,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
1055,1055,400.0,11.161828994750977,153.61045837402344,881.3449096679688,26.36362075805664,236981043200.0,Mustela_lutreola
1056,1056,400.0,11.288955688476562,145.86644490559897,884.4252115885416,24.611289978027344,228973297664.0,Mustela_lutreola
1057,1057,400.0,11.38028335571289,139.08523559570312,883.2012939453125,22.981861114501953,220569731072.0,Mustela_lutreola
1058,1058,400.0,11.295257568359375,136.46180725097656,876.7720336914062,22.265865325927734,212039532544.0,Mustela_lutreola
1059,1059,400.0,11.15234661102295,134.32366943359375,867.4542236328125,21.935604095458984,189899603968.0,Mustela_lutreola
1060,1060,400.0,11.23891830444336,128.03946940104166,850.8524576822916,21.225772857666016,-1.6999999760721821e+38,Mustela_lutreola
1061,1061,400.0,11.495080947875977,120.36965942382812,839.8265991210938,20.056589126586914,-3.3999999521443642e+38,Mustela_lutreola
1062,1062,400.0,11.517656326293945,119.08649444580078,840.916015625,20.021724700927734,-inf,Mustela_lutreola
1063,1063,400.0,11.621119499206543,192.85232543945312,714.0615234375,29.432228088378906,150467674112.0,Mustela_lutreola
1064,1064,400.0,11.931656837463379,204.5113525390625,714.717041015625,29.3858699798584,187575664640.0,Mustela_lutreola
1065,1065,400.0,12.054313659667969,215.4152069091797,722.3729248046875,28.955005645751953,295712391168.0,Mustela_lutreola
1066,1066,266.3001348087561,11.935911814371744,233.61185709635416,730.9632161458334,28.619046529134113,403718012928.0,Mustela_lutreola
1067,1067,15.348130281046858,11.609006881713867,253.11065673828125,740.4668579101562,28.768529891967773,402654330880.0,Mustela_lutreola
1068,1068,12.067151821902744,11.458901405334473,263.63214111328125,748.3846435546875,28.863170623779297,403321618432.0,Mustela_lutreola
1069,1069,184.05971973887054,11.253957748413086,270.8494567871094,754.9124755859375,27.574417114257812,401114398720.0,Mustela_lutreola
1070,1070,329.30519685952964,10.959749857584635,275.8640543619792,765.2830403645834,24.017628987630207,397307346944.0,Mustela_lutreola
1071,1071,397.8097854363117,10.466035842895508,278.9642333984375,775.3002319335938,19.976131439208984,395559108608.0,Mustela_lutreola
1072,1072,400.0,10.120837211608887,279.62298583984375,782.7376708984375,17.39057159423828,391939293184.0,Mustela_lutreola
1073,1073,400.0,9.883247375488281,279.17791748046875,787.2659301757812,16.00141716003418,386385575936.0,Mustela_lutreola
1074,1074,384.1268185982368,9.751087188720703,275.70904541015625,803.0113118489584,17.45992151896159,363279220736.0,Mustela_lutreola
1075,1075,399.99921268218367,9.878808975219727,269.5934143066406,825.1139526367188,22.458967208862305,336007888896.0,Mustela_lutreola
1076,1076,400.0,9.737081527709961,267.384765625,832.5264892578125,28.291160583496094,328160673792.0,Mustela_lutreola
1077,1077,400.0,9.417890548706055,265.95892333984375,836.8377075195312,34.387203216552734,317026795520.0,Mustela_lutreola
1078,1078,400.0,9.231576283772787,259.34340413411456,849.96435546875,40.7402598063151,306829459456.0,Mustela_lutreola
1079,1079,400.0,9.219459533691406,250.21685791015625,865.2572021484375,44.8491325378418,303516254208.0,Mustela_lutreola
1080,1080,400.0,9.27629566192627,242.336669921875,871.878173828125,45.61014938354492,296310767616.0,Mustela_lutreola
1081,1081,400.0,9.34517765045166,233.4329833984375,876.1819458007812,45.005950927734375,290305474560.0,Mustela_lutreola
1082,1082,400.0,9.078531901041666,222.5656534830729,881.5275065104166,44.678924560546875,287255920640.0,Mustela_lutreola
1083,1083,400.0,9.001036643981934,210.33424377441406,897.7901000976562,43.029029846191406,283407319040.0,Mustela_lutreola
1084,1084,400.0,9.140935897827148,201.5181884765625,914.51416015625,41.5455436706543,280401674240.0,Mustela_lutreola
1085,1085,400.0,9.194342613220215,194.6324462890625,929.918701171875,41.45960998535156,279148756992.0,Mustela_lutreola
1086,1086,399.96296441798063,9.230823516845703,189.83834838867188,945.8125,42.31884765625,270632255488.0,Mustela_lutreola
1087,1087,399.9725301408728,9.40536626180013,185.0898640950521,968.186279296875,43.06022644042969,255604850688.0,Mustela_lutreola
1088,1088,399.96318231786597,9.678583145141602,179.51324462890625,987.3406372070312,42.00694274902344,246998024192.0,Mustela_lutreola
1089,1089,398.4369180680239,9.871587753295898,175.54318237304688,998.2461547851562,40.82327651977539,242264637440.0,Mustela_lutreola
1090,1090,397.6666208466283,10.06629753112793,172.35653686523438,1008.5672607421875,39.969764709472656,229746212864.0,Mustela_lutreola
1091,1091,400.0,10.245742797851562,168.2010498046875,1020.16064453125,39.284993489583336,206826110976.0,Mustela_lutreola
1092,1092,400.0,10.268592834472656,163.89602661132812,1025.3382568359375,38.982704162597656,182750855168.0,Mustela_lutreola
1093,1093,400.0,10.26028823852539,159.6279754638672,1023.8526000976562,38.67952346801758,173810647040.0,Mustela_lutreola
1094,1094,400.0,10.309520721435547,153.37269592285156,1019.0366821289062,37.942623138427734,182154231808.0,Mustela_lutreola
1095,1095,400.0,10.504196166992188,143.0781046549479,1016.1857096354166,36.72474161783854,185621872640.0,Mustela_lutreola
1096,1096,400.0,10.740312576293945,132.8839569091797,1021.59033203125,35.58161926269531,181743730688.0,Mustela_lutreola
1097,1097,400.0,10.930713653564453,125.72480773925781,1028.2625732421875,34.72197723388672,164348887040.0,Mustela_lutreola
1098,1098,400.0,11.13696002960205,118.38204956054688,1034.941650390625,33.81167221069336,129445486592.0,Mustela_lutreola
1099,1099,400.0,11.308088938395182,107.2177022298177,1038.9344075520833,31.976778666178387,112934715392.0,Mustela_lutreola
1100,1100,400.0,11.35962963104248,97.62393188476562,1036.039306640625,30.10363006591797,94271504384.0,Mustela_lutreola
1101,1101,400.0,11.437209129333496,92.61642456054688,1030.64208984375,28.977190017700195,68698517504.0,Mustela_lutreola
1102,1102,400.0,11.549378395080566,87.92257690429688,1023.3413696289062,27.897462844848633,70141329408.0,Mustela_lutreola
1103,1103,400.0,11.630995432535807,78.7046610514323,1006.23779296875,25.013216654459637,-1.6999999760721821e+38,Mustela_lutreola
1104,1104,400.0,11.636575698852539,68.43856811523438,986.4121704101562,21.187318801879883,-inf,Mustela_lutreola
1105,1105,400.0,11.755667368570963,65.05773417154948,985.0345052083334,20.136890411376953,-3.3999999521443642e+38,Mustela_lutreola
1106,1106,400.0,12.912895202636719,184.82730102539062,490.6324462890625,26.214187622070312,262786842624.0,Mustela_lutreola
1107,1107,400.0,12.751818656921387,170.63815307617188,504.567138671875,24.38785171508789,391101448192.0,Mustela_lutreola
1108,1108,400.0,12.637535095214844,161.56288146972656,516.981201171875,22.8670654296875,401921867776.0,Mustela_lutreola
1109,1109,372.06697782917206,12.631970723470053,165.75445556640625,531.3730875651041,21.225242614746094,397257539584.0,Mustela_lutreola
1110,1110,105.09051053710559,12.615245819091797,170.630615234375,539.6011352539062,20.1854248046875,397364363264.0,Mustela_lutreola
1111,1111,235.42235861563844,12.654230117797852,173.669189453125,543.4135131835938,19.74749183654785,380091170816.0,Mustela_lutreola
1112,1112,392.5409564742826,12.712210655212402,176.2533416748047,545.3578491210938,19.318275451660156,356874321920.0,Mustela_lutreola
1113,1113,400.0,12.776280721028646,179.6400349934896,548.6309000651041,18.895604451497395,351692390400.0,Mustela_lutreola
1114,1114,400.0,12.794059753417969,182.74505615234375,551.4505004882812,18.342906951904297,372356284416.0,Mustela_lutreola
1115,1115,400.0,12.727453231811523,184.38856506347656,551.83642578125,17.34952735900879,392365342720.0,Mustela_lutreola
1116,1116,400.0,12.54092788696289,186.4851531982422,551.2651977539062,15.760732650756836,400408641536.0,Mustela_lutreola
1117,1117,400.0,12.338617960611979,188.9036661783854,556.3249918619791,13.50924809773763,402082234368.0,Mustela_lutreola
1118,1118,400.0,12.202351570129395,190.5845947265625,566.4962158203125,12.43116283416748,387781820416.0,Mustela_lutreola
1119,1119,384.5458736615896,12.032341003417969,190.47967529296875,574.4647827148438,12.630080223083496,390470238208.0,Mustela_lutreola
1120,1120,400.0,11.866222381591797,187.68533325195312,580.58251953125,12.966731071472168,427970232320.0,Mustela_lutreola
1121,1121,400.0,11.475780487060547,182.69942220052084,582.5437825520834,13.767484029134115,454851198976.0,Mustela_lutreola
1122,1122,400.0,11.042956352233887,177.94403076171875,584.55859375,14.587045669555664,469995552768.0,Mustela_lutreola
1123,1123,400.0,10.698037147521973,175.3369903564453,585.1837158203125,15.09488296508789,489468952576.0,Mustela_lutreola
1124,1124,400.0,10.297484397888184,173.20040893554688,584.7701416015625,15.781523704528809,487236304896.0,Mustela_lutreola
1125,1125,400.0,9.633829116821289,175.02757263183594,584.1160888671875,16.61958885192871,460088213504.0,Mustela_lutreola
1126,1126,400.0,8.231740951538086,184.12921142578125,583.7072347005209,19.235499064127605,412057894912.0,Mustela_lutreola
1127,1127,400.0,7.743460655212402,183.66488647460938,586.9721069335938,21.784652709960938,384614006784.0,Mustela_lutreola
1128,1128,400.0,7.649689674377441,185.2393035888672,587.7560424804688,22.99378776550293,378546913280.0,Mustela_lutreola
1129,1129,400.0,7.12369966506958,196.8675079345703,585.4102783203125,24.64202117919922,387623321600.0,Mustela_lutreola
1130,1130,400.0,7.3011525472005205,201.75113932291666,586.047119140625,25.224339803059895,408130584576.0,Mustela_lutreola
1131,1131,400.0,8.279593467712402,198.1903533935547,591.303955078125,25.030750274658203,404496973824.0,Mustela_lutreola
1132,1132,400.0,9.485301971435547,191.25051879882812,601.8977661132812,25.661869049072266,395499601920.0,Mustela_lutreola
1133,1133,400.0,10.686090469360352,184.0001220703125,616.611328125,26.868385314941406,389527863296.0,Mustela_lutreola
1134,1134,400.0,11.817339579264322,178.04522705078125,639.821533203125,29.06078338623047,382202576896.0,Mustela_lutreola
1135,1135,400.0,12.310161590576172,175.25003051757812,658.821044921875,29.46273422241211,362738417664.0,Mustela_lutreola
1136,1136,400.0,11.515054702758789,185.21339416503906,657.9594116210938,26.397754669189453,344555356160.0,Mustela_lutreola
1137,1137,400.0,10.419273376464844,199.910888671875,651.3272094726562,23.09918785095215,344041488384.0,Mustela_lutreola
1138,1138,400.0,8.92005475362142,220.27579752604166,641.0826009114584,20.863909403483074,343600070656.0,Mustela_lutreola
1139,1139,400.0,7.974038124084473,229.80613708496094,636.468505859375,20.322721481323242,348536111104.0,Mustela_lutreola
1140,1140,400.0,7.5887956619262695,226.68399047851562,638.1175537109375,20.378042221069336,344816844800.0,Mustela_lutreola
1141,1141,400.0,6.9993181228637695,222.858642578125,638.4749755859375,20.68519401550293,320020938752.0,Mustela_lutreola
1142,1142,400.0,5.182994842529297,222.14322916666666,632.5786946614584,21.352383931477863,284330557440.0,Mustela_lutreola
1143,1143,400.0,4.190313339233398,217.67393493652344,628.9832763671875,21.579540252685547,257290977280.0,Mustela_lutreola
1144,1144,400.0,3.3570001125335693,213.31369018554688,626.1744995117188,21.823650360107422,249801179136.0,Mustela_lutreola
1145,1145,400.0,2.2600021362304688,209.46420288085938,620.41552734375,21.9227352142334,253285171200.0,Mustela_lutreola
1146,1146,400.0,3.964298725128174,213.49856567382812,622.8108520507812,20.13785171508789,266194960384.0,Mustela_lutreola
1147,1147,400.0,9.95953369140625,244.9959716796875,654.7210693359375,28.589141845703125,304492937216.0,Mustela_lutreola
1148,1148,400.0,9.142841339111328,241.85414123535156,661.928955078125,27.912612915039062,285243244544.0,Mustela_lutreola
1149,1149,400.0,8.368860244750977,242.47854614257812,675.5487060546875,27.38442039489746,353612660736.0,Mustela_lutreola
1150,1150,236.99233550108917,8.19533634185791,240.34352111816406,686.5503540039062,26.517784118652344,384324403200.0,Mustela_lutreola
1151,1151,10.267094973088975,7.9895445505778,259.2923177083333,685.5773111979166,22.962191263834637,413278437376.0,Mustela_lutreola
1152,1152,0.666189096064621,8.370718002319336,275.5307312011719,683.9270629882812,19.28280258178711,404061028352.0,Mustela_lutreola
1153,1153,246.10381326358504,8.551652908325195,278.9806823730469,684.76953125,17.639659881591797,399522791424.0,Mustela_lutreola
1154,1154,399.9617352021562,8.506869316101074,280.6455078125,688.2191162109375,16.568822860717773,404670873600.0,Mustela_lutreola
1155,1155,400.0,8.463006973266602,283.60107421875,691.41650390625,15.688089370727539,406897590272.0,Mustela_lutreola
1156,1156,400.0,9.150721232096354,281.27805582682294,703.9339192708334,14.592484792073568,411339063296.0,Mustela_lutreola
1157,1157,400.0,9.485227584838867,280.954833984375,717.3441772460938,14.410988807678223,411843690496.0,Mustela_lutreola
1158,1158,400.0,9.291872024536133,283.1600341796875,722.5865478515625,15.212587356567383,402478694400.0,Mustela_lutreola
1159,1159,400.0,9.394216537475586,281.1690979003906,729.2384033203125,16.197467803955078,394425630720.0,Mustela_lutreola
1160,1160,400.0,9.416333516438803,273.07326253255206,736.142578125,17.43541971842448,396528844800.0,Mustela_lutreola
1161,1161,400.0,9.69953727722168,262.4944763183594,745.7254638671875,18.31426239013672,401256873984.0,Mustela_lutreola
1162,1162,400.0,10.146929740905762,255.63571166992188,753.1057739257812,18.745098114013672,402264424448.0,Mustela_lutreola
1163,1163,400.0,10.295486450195312,254.8232421875,753.6497802734375,19.244701385498047,401465114624.0,Mustela_lutreola
1164,1164,400.0,10.26840845743815,261.72406005859375,750.35400390625,20.302950541178387,402603900928.0,Mustela_lutreola
1165,1165,400.0,10.396553993225098,268.6794128417969,749.83984375,21.635215759277344,401216962560.0,Mustela_lutreola
1166,1166,400.0,10.40833568572998,271.82391357421875,747.3968505859375,22.514928817749023,395964416000.0,Mustela_lutreola
1167,1167,400.0,10.54453182220459,269.86328125,748.3932495117188,22.924901962280273,395044454400.0,Mustela_lutreola
1168,1168,400.0,10.912362416585287,260.8460693359375,756.4989420572916,23.408030192057293,392052998144.0,Mustela_lutreola
1169,1169,400.0,11.080036163330078,250.50506591796875,762.6646118164062,24.223594665527344,377736527872.0,Mustela_lutreola
1170,1170,400.0,11.102497100830078,244.37612915039062,764.4712524414062,25.173389434814453,355948822528.0,Mustela_lutreola
1171,1171,400.0,11.195371627807617,239.17620849609375,766.14697265625,26.364452362060547,339672137728.0,Mustela_lutreola
1172,1172,400.0,11.400459289550781,231.93599446614584,769.5576985677084,27.380338033040363,327867596800.0,Mustela_lutreola
1173,1173,400.0,11.517904281616211,225.9032745361328,770.9016723632812,27.13005256652832,321877049344.0,Mustela_lutreola
1174,1174,400.0,11.355772018432617,224.23800659179688,766.9468994140625,26.613880157470703,325648842752.0,Mustela_lutreola
1175,1175,400.0,11.195415496826172,221.4123992919922,765.94580078125,26.321510314941406,325539463168.0,Mustela_lutreola
1176,1176,400.0,11.295419057210287,214.3672078450521,774.4170735677084,25.984817504882812,316145434624.0,Mustela_lutreola
1177,1177,400.0,11.388365745544434,209.71014404296875,782.7017822265625,25.283798217773438,314889273344.0,Mustela_lutreola
1178,1178,400.0,11.261208534240723,209.61831665039062,787.6370849609375,24.27536392211914,332200083456.0,Mustela_lutreola
1179,1179,400.0,10.947235107421875,210.97032165527344,792.5205078125,23.157684326171875,345254199296.0,Mustela_lutreola
1180,1180,400.0,9.92623774210612,215.357177734375,786.26025390625,22.248448689778645,363277975552.0,Mustela_lutreola
1181,1181,400.0,8.901884078979492,218.52529907226562,772.6002807617188,21.9303035736084,392753053696.0,Mustela_lutreola
1182,1182,400.0,8.654684066772461,217.62132263183594,768.8340454101562,21.909616470336914,404134002688.0,Mustela_lutreola
1183,1183,400.0,8.918004989624023,210.87948608398438,776.4249267578125,21.6575870513916,386734522368.0,Mustela_lutreola
1184,1184,400.0,10.185277303059896,192.16927083333334,811.3387858072916,20.999615987141926,345416826880.0,Mustela_lutreola
1185,1185,400.0,10.968034744262695,183.99447631835938,837.4761352539062,21.32184410095215,321428324352.0,Mustela_lutreola
1186,1186,400.0,10.99267578125,188.1937255859375,841.8048095703125,22.112594604492188,320938311680.0,Mustela_lutreola
1187,1187,400.0,11.005313873291016,193.28530883789062,843.4887084960938,22.88475799560547,311215325184.0,Mustela_lutreola
1188,1188,400.0,11.09264087677002,196.6109161376953,845.3089599609375,23.65749740600586,296096137216.0,Mustela_lutreola
1189,1189,400.0,11.029637654622396,200.5411173502604,846.2759602864584,25.41901143391927,295948058624.0,Mustela_lutreola
1190,1190,400.0,10.752982139587402,204.73382568359375,843.6461791992188,27.517114639282227,301686194176.0,Mustela_lutreola
1191,1191,400.0,10.619364738464355,206.34829711914062,842.8268432617188,28.760345458984375,297593864192.0,Mustela_lutreola
1192,1192,400.0,10.651632308959961,206.79782104492188,845.10205078125,29.72042465209961,292637179904.0,Mustela_lutreola
1193,1193,400.0,10.63438860575358,208.2761433919271,849.4309895833334,31.170130411783855,279021256704.0,Mustela_lutreola
1194,1194,400.0,10.41124153137207,210.3242645263672,848.787353515625,32.995521545410156,267018813440.0,Mustela_lutreola
1195,1195,400.0,10.374398231506348,208.8899688720703,851.0208740234375,34.088462829589844,265502474240.0,Mustela_lutreola
1196,1196,400.0,10.355485916137695,206.571533203125,856.435302734375,34.837738037109375,263236976640.0,Mustela_lutreola
1197,1197,400.0,10.219117482503256,203.83085123697916,861.09326171875,35.55691782633463,264914681856.0,Mustela_lutreola
1198,1198,400.0,10.10537052154541,202.47158813476562,865.6109619140625,36.15161895751953,265600073728.0,Mustela_lutreola
1199,1199,400.0,10.087956428527832,202.30120849609375,869.5455322265625,36.330078125,262435667968.0,Mustela_lutreola
1200,1200,400.0,10.094301223754883,202.1962127685547,871.4749145507812,36.321136474609375,256507297792.0,Mustela_lutreola
1201,1201,400.0,10.20513661702474,201.1658732096354,872.7006022135416,36.05071512858073,257913520128.0,Mustela_lutreola
1202,1202,400.0,10.393458366394043,197.41831970214844,877.0449829101562,35.389015197753906,263076003840.0,Mustela_lutreola
1203,1203,400.0,10.565773963928223,192.4286651611328,883.5918579101562,34.70633316040039,255651020800.0,Mustela_lutreola
1204,1204,400.0,10.725006103515625,187.03765869140625,888.9814453125,33.89546585083008,243732807680.0,Mustela_lutreola
1205,1205,400.0,10.823403676350912,178.5779825846354,891.2457682291666,32.595288594563804,236377276416.0,Mustela_lutreola
1206,1206,400.0,10.847944259643555,169.92726135253906,890.1378173828125,31.25114631652832,232610922496.0,Mustela_lutreola
1207,1207,400.0,10.866448402404785,164.06504821777344,889.0418701171875,30.072057723999023,230992642048.0,Mustela_lutreola
1208,1208,400.0,10.939994812011719,158.22811889648438,890.5557861328125,28.76626968383789,230278365184.0,Mustela_lutreola
1209,1209,400.0,11.110889434814453,150.37247721354166,896.7681477864584,26.952606201171875,226218868736.0,Mustela_lutreola
1210,1210,400.0,11.20364761352539,143.0106201171875,895.9103393554688,25.163875579833984,218479558656.0,Mustela_lutreola
1211,1211,400.0,11.05109977722168,140.609375,890.95068359375,24.379886627197266,208983031808.0,Mustela_lutreola
1212,1212,400.0,10.7311372756958,139.90771484375,882.247314453125,24.022384643554688,203230117888.0,Mustela_lutreola
1213,1213,400.0,10.74871571858724,134.75684611002603,863.705078125,22.865870157877605,-8.499999880360911e+37,Mustela_lutreola
1214,1214,400.0,11.244245529174805,124.96123504638672,851.2867431640625,21.04120635986328,-1.6999999760721821e+38,Mustela_lutreola
1215,1215,400.0,11.456707954406738,118.77336120605469,845.2139892578125,20.051485061645508,-inf,Mustela_lutreola
1216,1216,400.0,11.45254898071289,116.47825622558594,848.5060424804688,19.725669860839844,-3.3999999521443642e+38,Mustela_lutreola
1217,1217,400.0,11.335737228393555,158.73782348632812,748.9407348632812,29.993234634399414,246408069120.0,Mustela_lutreola
1218,1218,400.0,11.609625244140625,170.96051025390625,732.9197265625,30.1647216796875,232151952042.66666,Mustela_lutreola
1219,1219,400.0,11.53173828125,185.52992248535156,733.4617309570312,28.44290542602539,246140305408.0,Mustela_lutreola
1220,1220,289.58577288276587,11.406527519226074,196.3350067138672,742.9744873046875,26.845233917236328,267256709120.0,Mustela_lutreola
1221,1221,8.342445272946447,11.486130714416504,203.9344482421875,754.42431640625,25.696975708007812,323491921920.0,Mustela_lutreola
1222,1222,11.015353889148813,11.616406758626303,212.87259928385416,771.298583984375,24.48853302001953,377389973504.0,Mustela_lutreola
1223,1223,167.4134387768153,11.640403747558594,222.42486572265625,786.7640380859375,23.843036651611328,372382695424.0,Mustela_lutreola
1224,1224,356.90071211074314,11.644190788269043,230.23228454589844,795.826171875,23.801366806030273,375207788544.0,Mustela_lutreola
1225,1225,400.0,11.581110954284668,237.84584045410156,802.4996948242188,23.39830207824707,376981159936.0,Mustela_lutreola
1226,1226,400.0,11.329582214355469,245.60211181640625,813.127685546875,21.38227081298828,373259304960.0,Mustela_lutreola
1227,1227,400.0,10.993124008178711,251.01953125,826.1806030273438,18.557960510253906,366641512448.0,Mustela_lutreola
1228,1228,400.0,10.791990280151367,252.75054931640625,834.1459350585938,16.803791046142578,358469730304.0,Mustela_lutreola
1229,1229,379.12498664507063,10.601497650146484,253.00054931640625,837.888916015625,15.978240013122559,356816879616.0,Mustela_lutreola
1230,1230,393.5896431337361,10.485303243001303,250.28727213541666,848.057861328125,18.127090454101562,343944822784.0,Mustela_lutreola
1231,1231,400.0,10.4536714553833,246.469970703125,861.6055908203125,23.60271453857422,324525621248.0,Mustela_lutreola
1232,1232,400.0,10.314861297607422,244.6510009765625,867.9542846679688,29.032852172851562,317879615488.0,Mustela_lutreola
1233,1233,400.0,10.150367736816406,241.8970947265625,872.8150634765625,33.738037109375,311986749440.0,Mustela_lutreola
1234,1234,400.0,9.969971974690756,234.74088541666666,880.9903157552084,37.926371256510414,307532136448.0,Mustela_lutreola
1235,1235,400.0,9.862545013427734,226.33248901367188,890.7825927734375,40.5301399230957,304721887232.0,Mustela_lutreola
1236,1236,400.0,9.891702651977539,219.56129455566406,894.6346435546875,41.079627990722656,298113761280.0,Mustela_lutreola
1237,1237,400.0,9.756237030029297,214.08009338378906,895.0444946289062,41.68133544921875,291790028800.0,Mustela_lutreola
1238,1238,400.0,9.460220336914062,206.1583251953125,905.0855305989584,41.88825480143229,287825854464.0,Mustela_lutreola
1239,1239,400.0,9.497049331665039,196.2615966796875,923.03466796875,40.96723175048828,278407774208.0,Mustela_lutreola
1240,1240,400.0,9.516376495361328,191.3614501953125,931.1065673828125,41.28773498535156,270497726464.0,Mustela_lutreola
1241,1241,400.0,9.347554206848145,188.53689575195312,938.3278198242188,42.584442138671875,273345478656.0,Mustela_lutreola
1242,1242,400.0,9.21340560913086,186.0157470703125,951.316162109375,43.5244255065918,264774156288.0,Mustela_lutreola
1243,1243,400.0,9.41438357035319,180.65543619791666,976.198486328125,42.7280019124349,244159283200.0,Mustela_lutreola
1244,1244,400.0,9.705727577209473,174.76077270507812,997.2296142578125,41.135719299316406,233455435776.0,Mustela_lutreola
1245,1245,400.0,9.908149719238281,170.93885803222656,1009.4190063476562,40.06550216674805,224556924928.0,Mustela_lutreola
1246,1246,400.0,10.137500762939453,167.41632080078125,1020.9470825195312,39.05412673950195,207867510784.0,Mustela_lutreola
1247,1247,400.0,10.405738830566406,160.88347371419272,1030.8082682291667,37.598063151041664,187980283904.0,Mustela_lutreola
1248,1248,400.0,10.417745590209961,154.88694763183594,1031.6463623046875,37.365272521972656,169038249984.0,Mustela_lutreola
1249,1249,400.0,10.334545135498047,150.35665893554688,1027.7159423828125,37.58876419067383,162192572416.0,Mustela_lutreola
1250,1250,400.0,10.338876724243164,144.2398681640625,1021.4674682617188,37.01527404785156,169645899776.0,Mustela_lutreola
1251,1251,400.0,10.500389099121094,134.1514892578125,1018.301025390625,35.92819468180338,174793654272.0,Mustela_lutreola
1252,1252,400.0,10.752519607543945,124.48236083984375,1027.38037109375,34.93798065185547,168311881728.0,Mustela_lutreola
1253,1253,400.0,10.973974227905273,118.38591766357422,1038.623779296875,34.24250793457031,149094645760.0,Mustela_lutreola
1254,1254,400.0,11.188881874084473,111.73077392578125,1046.0416259765625,33.38718032836914,119488905216.0,Mustela_lutreola
1255,1255,400.0,11.341580708821615,99.70428466796875,1048.4103190104167,31.279632568359375,104924233728.0,Mustela_lutreola
1256,1256,400.0,11.338091850280762,90.25598907470703,1047.1337890625,29.45012855529785,91463122944.0,Mustela_lutreola
1257,1257,400.0,11.351302146911621,86.53202819824219,1043.2928466796875,28.669273376464844,72615084032.0,Mustela_lutreola
1258,1258,400.0,11.429960250854492,83.31131744384766,1038.792724609375,27.903636932373047,70070484992.0,Mustela_lutreola
1259,1259,400.0,11.546508026123046,77.5943115234375,1027.2396484375,25.640835571289063,-inf,Mustela_lutreola
1260,1260,400.0,11.625117301940918,70.9042739868164,1000.579833984375,22.257898330688477,-inf,Mustela_lutreola
1261,1261,400.0,12.86143684387207,178.67674255371094,491.9794921875,26.417741775512695,272115499008.0,Mustela_lutreola
1262,1262,400.0,12.719139099121094,168.22962951660156,504.0093688964844,24.565256118774414,396370116608.0,Mustela_lutreola
1263,1263,400.0,12.713369369506836,161.72164916992188,516.78173828125,23.03766632080078,384265879552.0,Mustela_lutreola
1264,1264,343.48793158313197,12.803614298502604,164.27220662434897,532.4503580729166,21.660425821940105,365313916928.0,Mustela_lutreola
1265,1265,57.57337454003086,12.725438117980957,165.7646484375,539.1981201171875,20.94013023376465,364068798464.0,Mustela_lutreola
1266,1266,282.65602981661,12.739314079284668,167.4635467529297,542.40283203125,20.661170959472656,353023229952.0,Mustela_lutreola
1267,1267,400.0,12.738779067993164,169.9037322998047,543.0386352539062,20.36858558654785,356805345280.0,Mustela_lutreola
1268,1268,400.0,12.743047078450521,174.5325724283854,543.4951985677084,20.068475087483723,375326048256.0,Mustela_lutreola
1269,1269,400.0,12.747726440429688,179.82269287109375,544.1751098632812,19.624130249023438,400608034816.0,Mustela_lutreola
1270,1270,400.0,12.65385627746582,183.69784545898438,543.8804321289062,18.594440460205078,420951883776.0,Mustela_lutreola
1271,1271,400.0,12.502224922180176,187.46875,544.6106567382812,16.716463088989258,430760165376.0,Mustela_lutreola
1272,1272,400.0,12.39471181233724,190.32706705729166,551.1193033854166,14.079271952311197,426342023168.0,Mustela_lutreola
1273,1273,400.0,12.287317276000977,192.4614715576172,561.0302124023438,12.792557716369629,400131522560.0,Mustela_lutreola
1274,1274,384.54587355464423,12.126293182373047,192.9588165283203,568.3963623046875,12.796326637268066,396449808384.0,Mustela_lutreola
1275,1275,400.0,11.869220733642578,191.91436767578125,572.75634765625,12.933147430419922,425775923200.0,Mustela_lutreola
1276,1276,400.0,11.072765350341797,192.38570149739584,571.5621744791666,13.69217300415039,446799708160.0,Mustela_lutreola
1277,1277,400.0,10.286354064941406,192.33255004882812,573.1011352539062,14.663228988647461,461588070400.0,Mustela_lutreola
1278,1278,400.0,9.816049575805664,191.7135009765625,575.1598510742188,15.227312088012695,483810574336.0,Mustela_lutreola
1279,1279,400.0,9.112974166870117,194.07403564453125,575.8045654296875,15.806488037109375,489004269568.0,Mustela_lutreola
1280,1280,400.0,8.301369667053223,198.43280029296875,578.0927124023438,16.426774978637695,466687426560.0,Mustela_lutreola
1281,1281,400.0,7.695646286010742,198.3157755533854,582.662109375,18.001441955566406,422118424576.0,Mustela_lutreola
1282,1282,400.0,7.612014293670654,195.02076721191406,584.7818603515625,19.547588348388672,397625884672.0,Mustela_lutreola
1283,1283,400.0,7.465052604675293,197.81167602539062,583.1974487304688,20.75483512878418,396211388416.0,Mustela_lutreola
1284,1284,400.0,7.391613483428955,201.54745483398438,583.3538818359375,21.954187393188477,395286740992.0,Mustela_lutreola
1285,1285,400.0,7.686489741007487,203.9878946940104,589.66162109375,22.312230428059895,403653197824.0,Mustela_lutreola
1286,1286,400.0,7.639286041259766,212.84619140625,593.8601684570312,21.951173782348633,407340580864.0,Mustela_lutreola
1287,1287,400.0,7.867049217224121,216.48532104492188,595.2646484375,21.60367774963379,403151355904.0,Mustela_lutreola
1288,1288,400.0,8.887914657592773,211.15782165527344,602.5535888671875,22.416118621826172,405606170624.0,Mustela_lutreola
1289,1289,400.0,10.733210245768229,197.26458740234375,627.93310546875,25.049479166666668,411097825280.0,Mustela_lutreola
