,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
23088,23088,400.0,-11.622404098510742,116.02960205078125,2080.381103515625,54.78813171386719,62488051712.0,Martes_zibellina
23089,23089,400.0,-11.602781295776367,116.65372467041016,2077.07568359375,54.719032287597656,63151341568.0,Martes_zibellina
23090,23090,400.0,-11.538640340169271,117.35842895507812,2076.95263671875,54.67418416341146,63517601792.0,Martes_zibellina
23091,23091,400.0,-11.474713325500488,117.89756774902344,2085.23291015625,54.61554718017578,63634993152.0,Martes_zibellina
23092,23092,400.0,-11.45212459564209,118.5229721069336,2086.285888671875,55.002471923828125,63504793600.0,Martes_zibellina
23093,23093,400.0,-11.447443008422852,119.54773712158203,2084.16943359375,55.789207458496094,61684547584.0,Martes_zibellina
23094,23094,400.0,-11.435230255126953,120.48167928059895,2090.2679036458335,55.61605326334635,58471391232.0,Martes_zibellina
23095,23095,400.0,-11.404688835144043,121.50099182128906,2096.65673828125,55.75703811645508,54258221056.0,Martes_zibellina
23096,23096,400.0,-11.37722396850586,122.31427001953125,2098.571533203125,56.25155258178711,51685556224.0,Martes_zibellina
23097,23097,400.0,-11.37010383605957,122.83154296875,2101.94482421875,56.15519332885742,53498540032.0,Martes_zibellina
23098,23098,400.0,-11.383440653483072,123.73050944010417,2100.6767578125,56.63585408528646,56846614528.0,Martes_zibellina
23099,23099,400.0,-11.385518074035645,124.72188568115234,2099.656982421875,57.388587951660156,59869650944.0,Martes_zibellina
23100,23100,400.0,-11.33995532989502,125.26095581054688,2105.186279296875,57.552268981933594,63741333504.0,Martes_zibellina
23101,23101,400.0,-11.287142753601074,125.33432006835938,2112.25,57.3049430847168,66125070336.0,Martes_zibellina
23102,23102,400.0,-11.242927551269531,125.2308120727539,2117.124755859375,56.73912811279297,66870157312.0,Martes_zibellina
23103,23103,400.0,-11.174320220947266,125.0640869140625,2118.0693359375,55.88368225097656,70318465024.0,Martes_zibellina
23104,23104,400.0,-11.10464096069336,125.38654327392578,2116.958984375,55.93696594238281,71280222208.0,Martes_zibellina
23105,23105,400.0,-11.042222023010254,124.92758178710938,2114.60009765625,56.32435607910156,56143757312.0,Martes_zibellina
23106,23106,400.0,-10.996610641479492,123.9188003540039,2107.471435546875,56.36882019042969,41818599424.0,Martes_zibellina
23107,23107,400.0,-11.079264322916666,124.0435791015625,2101.3522135416665,55.83434041341146,40888430592.0,Martes_zibellina
23108,23108,400.0,-11.219677925109863,125.4576644897461,2102.929443359375,55.06618118286133,44642910208.0,Martes_zibellina
23109,23109,400.0,-11.32986831665039,127.1246566772461,2109.1474609375,55.00526428222656,54425919488.0,Martes_zibellina
23110,23110,400.0,-11.339783668518066,127.91722869873047,2110.167236328125,54.68014907836914,66913738752.0,Martes_zibellina
23111,23111,400.0,-11.30911636352539,129.3581746419271,2099.4951171875,54.61213684082031,69685125120.0,Martes_zibellina
23112,23112,400.0,-11.33621597290039,132.116943359375,2085.2939453125,54.866207122802734,65687318528.0,Martes_zibellina
23113,23113,400.0,-11.363722801208496,134.2342529296875,2073.770263671875,55.08420181274414,65377427456.0,Martes_zibellina
23114,23114,400.0,-11.379049301147461,136.864013671875,2056.7353515625,55.585968017578125,65687400448.0,Martes_zibellina
23115,23115,400.0,-11.443012237548828,142.02312215169272,2029.7288411458333,56.63630676269531,63572869120.0,Martes_zibellina
23116,23116,400.0,-11.488507270812988,147.16497802734375,2006.84814453125,57.69257354736328,62502227968.0,Martes_zibellina
23117,23117,400.0,-11.600404739379883,152.33619689941406,1981.62451171875,58.39469528198242,63760433152.0,Martes_zibellina
23118,23118,400.0,-11.843057632446289,158.8260955810547,1952.1082763671875,59.03606033325195,63701479424.0,Martes_zibellina
23119,23119,400.0,-11.978749593098959,164.09300740559897,1931.73486328125,59.56549072265625,63738183680.0,Martes_zibellina
