,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
233,233,400.0,23.057464599609375,571.8048095703125,164.02999877929688,91.04727172851562,580831281152.0,Pygathrix_nigripes
234,234,400.0,22.900074005126953,492.5576477050781,179.772216796875,82.68008422851562,655188557824.0,Pygathrix_nigripes
235,235,400.0,23.47555160522461,466.5347595214844,200.29286193847656,75.95568084716797,784685596672.0,Pygathrix_nigripes
236,236,400.0,24.647537231445312,385.9782307942708,222.37799072265625,76.15322875976562,830171119616.0,Pygathrix_nigripes
237,237,400.0,26.001380920410156,276.2807312011719,239.9385986328125,85.28538513183594,672544194560.0,Pygathrix_nigripes
238,238,400.0,26.482656478881836,253.48724365234375,243.91656494140625,89.28024291992188,524571508736.0,Pygathrix_nigripes
239,239,400.0,26.28205108642578,1201.49365234375,170.28431701660156,106.35675811767578,904505917440.0,Pygathrix_nigripes
240,240,188.76198360428214,25.586842854817707,1021.3028971354166,168.05574544270834,104.25330607096355,911816589312.0,Pygathrix_nigripes
241,241,0.3139697652102659,24.857616424560547,814.3841552734375,162.944091796875,103.611083984375,905909764096.0,Pygathrix_nigripes
242,242,111.999194233222,23.93777084350586,671.0798950195312,160.26658630371094,102.72547912597656,810074767360.0,Pygathrix_nigripes
243,243,400.0,23.256451924641926,638.98388671875,161.04022216796875,97.14829508463542,722329665536.0,Pygathrix_nigripes
244,244,400.0,22.45676612854004,565.454345703125,169.9457550048828,87.82823181152344,724512735232.0,Pygathrix_nigripes
245,245,400.0,21.84109878540039,512.77978515625,183.29624938964844,80.96578979492188,787999490048.0,Pygathrix_nigripes
246,246,400.0,22.529050827026367,488.37164306640625,203.69509887695312,74.29695129394531,857229885440.0,Pygathrix_nigripes
247,247,400.0,24.44915517171224,384.32568359375,227.8379109700521,75.71763102213542,862575394816.0,Pygathrix_nigripes
248,248,400.0,25.908178329467773,279.094970703125,244.13148498535156,85.24099731445312,685912883200.0,Pygathrix_nigripes
249,249,400.0,26.33519172668457,262.09552001953125,247.4034423828125,88.71427917480469,509648568320.0,Pygathrix_nigripes
250,250,400.0,24.245359420776367,758.4253540039062,160.4324951171875,103.65512084960938,908075728896.0,Pygathrix_nigripes
251,251,179.6128882184283,24.12433624267578,708.012939453125,161.81735229492188,102.5390625,905125888000.0,Pygathrix_nigripes
252,252,13.253879806870877,23.629337310791016,655.944091796875,163.41722106933594,100.16429901123047,806425657344.0,Pygathrix_nigripes
253,253,398.8304103357822,23.3438237508138,599.7935384114584,166.5519816080729,92.69931030273438,736267927552.0,Pygathrix_nigripes
254,254,400.0,22.19599151611328,542.4758911132812,178.4053192138672,84.14730834960938,761860456448.0,Pygathrix_nigripes
255,255,400.0,21.154787063598633,550.016845703125,189.78025817871094,78.513427734375,814905556992.0,Pygathrix_nigripes
256,256,400.0,21.632259368896484,538.0960083007812,206.23480224609375,72.3905258178711,870943424512.0,Pygathrix_nigripes
257,257,400.0,23.817977905273438,397.5710856119792,229.88069661458334,74.74396260579427,867454812160.0,Pygathrix_nigripes
258,258,400.0,25.804733276367188,282.44158935546875,248.2735137939453,86.0206069946289,592602267648.0,Pygathrix_nigripes
259,259,400.0,26.217201232910156,262.4700927734375,251.03372192382812,89.35513305664062,324231036928.0,Pygathrix_nigripes
260,260,400.0,23.717310587565105,668.63916015625,162.75857543945312,100.51877848307292,901207556096.0,Pygathrix_nigripes
261,261,82.2126554098539,23.474794387817383,641.478271484375,163.75045776367188,97.38740539550781,819777634304.0,Pygathrix_nigripes
262,262,255.90819794650793,23.1056645711263,581.9026285807291,168.65501912434897,89.71071370442708,778355671040.0,Pygathrix_nigripes
263,263,400.0,21.75748634338379,537.304443359375,183.1063995361328,81.818359375,816800137216.0,Pygathrix_nigripes
264,264,400.0,20.76891326904297,599.32470703125,193.41896057128906,76.37938690185547,850638405632.0,Pygathrix_nigripes
265,265,400.0,21.119121551513672,591.5941772460938,207.4871826171875,70.66461944580078,876342476800.0,Pygathrix_nigripes
266,266,400.0,23.3607177734375,398.68310546875,231.6680908203125,73.5930684407552,859091369984.0,Pygathrix_nigripes
267,267,400.0,25.701805114746094,274.6297302246094,252.0181121826172,86.90948486328125,481609416704.0,Pygathrix_nigripes
268,268,400.0,26.178836822509766,260.1031494140625,252.9329071044922,89.97967529296875,138813505536.0,Pygathrix_nigripes
269,269,368.44445757336763,23.329830169677734,649.876708984375,164.73577880859375,97.0029296875,894938644480.0,Pygathrix_nigripes
270,270,3.5524684428856776,23.053325653076172,638.2451171875,164.43637084960938,95.0464859008789,836778524672.0,Pygathrix_nigripes
271,271,158.2256379199415,22.15740203857422,591.2867838541666,172.35135904947916,88.29336547851562,806505283584.0,Pygathrix_nigripes
272,272,400.0,20.643146514892578,609.857177734375,187.98939514160156,80.82150268554688,834392162304.0,Pygathrix_nigripes
273,273,400.0,20.600749969482422,644.8903198242188,200.1704864501953,74.04627990722656,859465187328.0,Pygathrix_nigripes
274,274,400.0,21.742536544799805,546.966552734375,217.59674072265625,69.53134155273438,868027990016.0,Pygathrix_nigripes
275,275,400.0,23.561106872558593,371.738818359375,237.511328125,73.5515869140625,845848510464.0,Pygathrix_nigripes
276,276,400.0,25.617902755737305,266.104248046875,253.62026977539062,87.24264526367188,463927214080.0,Pygathrix_nigripes
