,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
45,45,400.0,12.271798133850098,620.4427490234375,476.436279296875,91.6695556640625,571204370432.0,Moschus_chrysogaster
46,46,400.0,12.084632873535156,648.7069091796875,475.2303466796875,92.5583724975586,578652209152.0,Moschus_chrysogaster
47,47,400.0,8.542718887329102,606.9235432942709,495.4048258463542,93.91330973307292,467705462784.0,Moschus_chrysogaster
48,48,400.0,8.968525886535645,578.3116455078125,491.630615234375,90.41459655761719,444264808448.0,Moschus_chrysogaster
49,49,400.0,8.17117977142334,525.8258056640625,503.3800964355469,87.7568359375,427867340800.0,Moschus_chrysogaster
50,50,400.0,7.261584281921387,486.844482421875,513.5485229492188,85.55249786376953,375131766784.0,Moschus_chrysogaster
51,51,400.0,10.603272755940756,518.4814860026041,485.5638834635417,82.90831502278645,438008283136.0,Moschus_chrysogaster
52,52,400.0,12.216835975646973,545.4364013671875,469.5082092285156,81.45923614501953,481188446208.0,Moschus_chrysogaster
53,53,400.0,12.138137817382812,548.7132568359375,469.9547424316406,81.1834716796875,485822955520.0,Moschus_chrysogaster
54,54,400.0,12.234365463256836,541.6263427734375,467.52874755859375,80.76859283447266,445560356864.0,Moschus_chrysogaster
55,55,400.0,7.989035288492839,460.4564208984375,494.70654296875,79.75773620605469,327437844480.0,Moschus_chrysogaster
56,56,400.0,6.367859840393066,431.7294921875,506.14935302734375,79.56834411621094,273908793344.0,Moschus_chrysogaster
57,57,400.0,8.02578353881836,494.27471923828125,493.4425354003906,81.37500762939453,232269283328.0,Moschus_chrysogaster
58,58,400.0,10.212871551513672,571.4971923828125,483.4074401855469,84.11625671386719,205117784064.0,Moschus_chrysogaster
59,59,400.0,14.84206771850586,810.8255208333334,467.9664713541667,88.83748372395833,282356875264.0,Moschus_chrysogaster
60,60,400.0,17.74057388305664,1035.4375,463.33990478515625,91.5212173461914,344066555904.0,Moschus_chrysogaster
61,61,361.4210029190338,16.225128173828125,956.0137532552084,472.1000569661458,90.91612752278645,301769883648.0,Moschus_chrysogaster
62,62,189.45254246152209,12.593671798706055,708.8333740234375,485.4691162109375,89.00914001464844,267172429824.0,Moschus_chrysogaster
63,63,33.441769315990896,7.048666477203369,415.37921142578125,553.1507568359375,62.24003982543945,545470906368.0,Moschus_chrysogaster
64,64,0.5652475451799355,8.798441569010416,427.5109049479167,543.087646484375,62.54680887858073,531772997632.0,Moschus_chrysogaster
65,65,170.64173598376567,8.335018157958984,401.01934814453125,547.8807373046875,62.227264404296875,526388723712.0,Moschus_chrysogaster
66,66,390.215976629718,8.005451202392578,369.64410400390625,554.882080078125,61.84895324707031,527853355008.0,Moschus_chrysogaster
67,67,400.0,7.751822789510091,363.8020833333333,557.029296875,63.16553751627604,525494583296.0,Moschus_chrysogaster
68,68,336.46518132744717,4.874731381734212,354.7403564453125,567.0576171875,66.49690755208333,469362737152.0,Moschus_chrysogaster
69,69,126.51712301603777,4.0215888023376465,361.0699462890625,559.396484375,68.92597961425781,454056378368.0,Moschus_chrysogaster
70,70,1.729482876341021,2.63185977935791,497.2660319010417,456.1558430989583,65.3980000813802,136761475072.0,Moschus_chrysogaster
71,71,154.50249005160933,2.775007883707682,567.959716796875,463.294921875,69.96422322591145,72979283968.0,Moschus_chrysogaster
72,72,397.0191385710859,1.448472499847412,525.2245483398438,487.20928955078125,67.88076782226562,72642297856.0,Moschus_chrysogaster
73,73,400.0,5.174597263336182,727.3396606445312,470.95123291015625,75.80415344238281,91644297216.0,Moschus_chrysogaster
74,74,400.0,9.026715278625488,954.3868408203125,446.92181396484375,84.46637725830078,128852819968.0,Moschus_chrysogaster
75,75,400.0,5.116202672322591,670.4803873697916,468.02001953125,77.96682230631511,124475408384.0,Moschus_chrysogaster
76,76,400.0,1.2963287830352783,416.7956848144531,502.27197265625,74.92992401123047,71921172480.0,Moschus_chrysogaster
77,77,400.0,-2.719583034515381,290.0943603515625,547.680419921875,80.50908660888672,44625977344.0,Moschus_chrysogaster
78,78,400.0,-4.946120262145996,225.13113403320312,582.1798095703125,85.88339233398438,49228140544.0,Moschus_chrysogaster
79,79,400.0,1.179719607035319,388.8246663411458,545.169677734375,87.7231953938802,70157205504.0,Moschus_chrysogaster
80,80,400.0,3.4420275688171387,402.0480041503906,531.1729125976562,88.45388793945312,99244179456.0,Moschus_chrysogaster
81,81,400.0,0.5914214849472046,279.688232421875,564.7042236328125,94.44612884521484,127168307200.0,Moschus_chrysogaster
82,82,400.0,-0.44080743193626404,249.1048583984375,588.19189453125,105.05289459228516,139683659776.0,Moschus_chrysogaster
83,83,400.0,0.18077091375986734,261.32200113932294,575.2008463541666,107.5037129720052,167046365184.0,Moschus_chrysogaster
84,84,400.0,1.2111685276031494,292.22662353515625,555.1103515625,104.76214599609375,260363157504.0,Moschus_chrysogaster
85,85,400.0,5.815839767456055,384.33660888671875,523.0750122070312,99.05158233642578,339995459584.0,Moschus_chrysogaster
86,86,400.0,9.773019790649414,476.2398681640625,493.3766784667969,94.94176483154297,370552897536.0,Moschus_chrysogaster
87,87,400.0,8.523313522338867,480.4211730957031,499.6192626953125,95.7276382446289,368687120384.0,Moschus_chrysogaster
88,88,400.0,4.811674118041992,433.752197265625,526.1442057291666,95.8896993001302,265947103232.0,Moschus_chrysogaster
89,89,400.0,3.9742321968078613,408.7125549316406,534.2037963867188,91.96943664550781,226182004736.0,Moschus_chrysogaster
90,90,400.0,4.133924961090088,390.5621337890625,536.9471435546875,88.94641876220703,254271455232.0,Moschus_chrysogaster
91,91,400.0,4.668115615844727,382.72650146484375,535.5078735351562,85.9293441772461,251809185792.0,Moschus_chrysogaster
92,92,400.0,8.587628682454428,435.4928385416667,505.6857503255208,82.6647237141927,331743166464.0,Moschus_chrysogaster
93,93,400.0,9.078103065490723,441.9873046875,497.1561279296875,80.82957458496094,345592758272.0,Moschus_chrysogaster
94,94,400.0,6.996438026428223,415.9723815917969,511.83197021484375,79.66047668457031,273503830016.0,Moschus_chrysogaster
95,95,400.0,6.747018814086914,396.8272399902344,515.222412109375,78.947265625,245276999680.0,Moschus_chrysogaster
96,96,400.0,4.547342936197917,336.83074951171875,536.9688313802084,77.29847717285156,166821183488.0,Moschus_chrysogaster
97,97,400.0,1.3657845258712769,274.3150634765625,562.1127319335938,76.43167114257812,110587674624.0,Moschus_chrysogaster
98,98,400.0,0.7906668186187744,283.6022033691406,561.2699584960938,77.40684509277344,83321585664.0,Moschus_chrysogaster
99,99,400.0,3.259129762649536,354.55718994140625,539.2825317382812,80.76335144042969,68739506176.0,Moschus_chrysogaster
100,100,400.0,10.00386110941569,581.2755533854166,500.9754638671875,86.7586669921875,133391843328.0,Moschus_chrysogaster
101,101,400.0,14.830366134643555,824.855224609375,478.7286376953125,90.43173217773438,235880841216.0,Moschus_chrysogaster
102,102,400.0,14.52011775970459,804.9063720703125,480.4691162109375,90.26133728027344,307966083072.0,Moschus_chrysogaster
103,103,400.0,13.673215866088867,762.5886840820312,484.94696044921875,89.57383728027344,329530638336.0,Moschus_chrysogaster
104,104,389.9271225513019,15.764675903320313,940.7953125,481.32724609375,89.75128173828125,367828729856.0,Moschus_chrysogaster
105,105,226.69348897385098,17.043346405029297,1047.6065673828125,481.771484375,89.57109832763672,406126854144.0,Moschus_chrysogaster
106,106,11.43695091105185,7.158084869384766,514.9329833984375,563.1743774414062,67.94034576416016,406922373802.6667,Moschus_chrysogaster
107,107,68.73279113530776,7.236300659179688,458.499072265625,556.4134765625,65.10956420898438,483034988544.0,Moschus_chrysogaster
108,108,293.9751630456026,7.012126922607422,404.70166015625,556.8934936523438,63.62179183959961,501025931264.0,Moschus_chrysogaster
109,109,400.0,7.029520511627197,385.8690490722656,560.3023681640625,63.9792594909668,518301712384.0,Moschus_chrysogaster
110,110,400.0,7.694371223449707,366.6570739746094,563.3992309570312,63.701568603515625,528159277056.0,Moschus_chrysogaster
111,111,400.0,6.60409418741862,354.645263671875,573.235595703125,65.36451721191406,518496387072.0,Moschus_chrysogaster
112,112,400.0,4.588503360748291,350.56976318359375,576.37109375,68.71609497070312,471159472128.0,Moschus_chrysogaster
113,113,400.0,5.566830635070801,363.0078430175781,557.8834838867188,70.70147705078125,418730999808.0,Moschus_chrysogaster
114,114,327.9883517627932,7.9294789632161455,371.1942545572917,544.9552408854166,72.07640584309895,427868465834.6667,Moschus_chrysogaster
115,115,119.15664007480723,-1.0431784391403198,240.60508728027344,504.51849365234375,46.73369216918945,73044180992.0,Moschus_chrysogaster
116,116,363.92751111748447,-3.4455693562825522,191.44510904947916,533.4986165364584,48.726826985677086,36052357120.0,Moschus_chrysogaster
117,117,400.0,-5.187241077423096,164.39564514160156,560.8003540039062,52.22246551513672,39992414208.0,Moschus_chrysogaster
118,118,400.0,-1.5433290004730225,289.2772216796875,536.0631103515625,58.39632034301758,53377949696.0,Moschus_chrysogaster
119,119,400.0,3.841994285583496,556.8402099609375,498.0256042480469,70.48870086669922,91802673152.0,Moschus_chrysogaster
120,120,400.0,1.2352485656738281,402.1583251953125,524.8587239583334,70.3286641438802,98536644608.0,Moschus_chrysogaster
121,121,400.0,-2.8910186290740967,198.7518310546875,573.7399291992188,72.90914916992188,48364027904.0,Moschus_chrysogaster
122,122,400.0,-5.111886978149414,178.69873046875,600.7212524414062,83.36607360839844,27371728896.0,Moschus_chrysogaster
123,123,400.0,-5.9497599601745605,171.42701721191406,620.2427368164062,91.93392944335938,47270084608.0,Moschus_chrysogaster
124,124,400.0,-2.8946847915649414,203.7640380859375,605.3430582682291,95.21811930338542,69678874624.0,Moschus_chrysogaster
125,125,400.0,-1.5241093635559082,220.36793518066406,598.0777587890625,100.11424255371094,65785913344.0,Moschus_chrysogaster
126,126,400.0,-2.6016576290130615,207.30560302734375,614.13330078125,109.53094482421875,68251840512.0,Moschus_chrysogaster
127,127,400.0,-2.075310468673706,208.72457885742188,626.314453125,117.33541107177734,93212688384.0,Moschus_chrysogaster
128,128,400.0,-0.974840005238851,218.51434326171875,617.8936360677084,118.91756184895833,121965608960.0,Moschus_chrysogaster
129,129,400.0,-0.4925623834133148,232.56460571289062,588.7469482421875,115.03170013427734,199428653056.0,Moschus_chrysogaster
130,130,400.0,2.434696912765503,284.45550537109375,555.6936645507812,107.79139709472656,266740727808.0,Moschus_chrysogaster
131,131,400.0,3.409426689147949,315.40496826171875,545.2865600585938,104.69715118408203,228665655296.0,Moschus_chrysogaster
132,132,400.0,2.0150067806243896,310.1458740234375,554.9508056640625,104.20799255371094,177567137792.0,Moschus_chrysogaster
133,133,400.0,-0.6838956673940023,280.181884765625,581.343017578125,101.0195821126302,104939962368.0,Moschus_chrysogaster
134,134,400.0,-1.7092381715774536,265.54205322265625,589.3102416992188,96.12586212158203,62429609984.0,Moschus_chrysogaster
135,135,400.0,-0.8568905591964722,269.6443786621094,582.3997192382812,91.95012664794922,107235172352.0,Moschus_chrysogaster
136,136,400.0,0.338706910610199,279.4901428222656,575.93359375,87.94996643066406,134947332096.0,Moschus_chrysogaster
137,137,400.0,4.557593663533528,336.1593831380208,545.7018229166666,84.02838643391927,222344331264.0,Moschus_chrysogaster
138,138,400.0,3.6579666137695312,318.4266662597656,547.487060546875,81.43102264404297,214697738240.0,Moschus_chrysogaster
139,139,400.0,1.429926872253418,282.1125793457031,568.0335083007812,79.14787292480469,110205042688.0,Moschus_chrysogaster
140,140,400.0,1.6085118055343628,269.84259033203125,572.545654296875,78.07914733886719,135308132352.0,Moschus_chrysogaster
141,141,400.0,0.9920448462168375,242.0328165690104,587.6106363932291,76.3436279296875,116752220160.0,Moschus_chrysogaster
142,142,400.0,-1.0920634269714355,220.60208129882812,601.3167724609375,76.49162292480469,63644098560.0,Moschus_chrysogaster
143,143,400.0,-2.0122385025024414,221.01071166992188,606.5866088867188,78.23365020751953,48553189376.0,Moschus_chrysogaster
144,144,400.0,-1.5189568996429443,249.80789184570312,592.9669799804688,80.47727966308594,29868740608.0,Moschus_chrysogaster
145,145,400.0,3.0894800821940103,349.9332275390625,556.28564453125,85.33192443847656,58857074688.0,Moschus_chrysogaster
146,146,400.0,9.66059398651123,540.6818237304688,515.828857421875,89.9105224609375,163937320960.0,Moschus_chrysogaster
147,147,400.0,12.899799346923828,689.29296875,495.9314270019531,90.47006225585938,314162249728.0,Moschus_chrysogaster
148,148,400.0,14.736278533935547,811.591796875,488.01995849609375,90.32960510253906,391888830464.0,Moschus_chrysogaster
149,149,400.0,16.538917541503906,978.1202799479166,483.1153157552083,90.04852294921875,390795296768.0,Moschus_chrysogaster
150,150,400.0,17.185699462890625,1071.770751953125,480.79473876953125,89.19793701171875,395225759744.0,Moschus_chrysogaster
151,151,321.9061073269993,17.53216552734375,1118.834228515625,480.0799967447917,88.60265096028645,441319489536.0,Moschus_chrysogaster
152,152,56.35824133505249,6.822084903717041,541.3157348632812,561.5654296875,69.96195220947266,275842564096.0,Moschus_chrysogaster
153,153,211.78693619050944,6.553175926208496,491.9497985839844,567.98828125,68.09083557128906,342903357440.0,Moschus_chrysogaster
154,154,399.4722552918681,6.377917607625325,437.6505533854167,565.3379720052084,66.36661783854167,425854337024.0,Moschus_chrysogaster
155,155,400.0,5.667006492614746,381.1690673828125,569.0185546875,65.34223937988281,468501200896.0,Moschus_chrysogaster
156,156,400.0,5.625421524047852,362.8721618652344,572.4351806640625,65.59867095947266,518496845824.0,Moschus_chrysogaster
157,157,400.0,7.0447306632995605,357.9953918457031,572.3424072265625,66.05406951904297,541735813120.0,Moschus_chrysogaster
158,158,400.0,5.807886123657227,345.9968668619792,584.1065266927084,67.81600443522136,537366822912.0,Moschus_chrysogaster
159,159,400.0,4.159562587738037,348.5858459472656,584.363037109375,70.9689712524414,472956207104.0,Moschus_chrysogaster
160,160,400.0,4.243432998657227,362.3177795410156,567.8397827148438,73.41388702392578,417612759040.0,Moschus_chrysogaster
161,161,400.0,6.732789516448975,372.7789611816406,551.0835571289062,74.7939224243164,448981565440.0,Moschus_chrysogaster
162,162,398.3890812203575,9.054584503173828,386.4661376953125,536.572998046875,77.44330444335938,484459708416.0,Moschus_chrysogaster
163,163,202.9291659863852,7.8643927574157715,397.4682312011719,540.32421875,81.59306335449219,493267189760.0,Moschus_chrysogaster
164,164,2.2427842771156294,-3.2196788787841797,128.83187866210938,556.9149780273438,39.947303771972656,60037238784.0,Moschus_chrysogaster
166,166,387.4258107595017,-5.513360023498535,119.1016845703125,590.7289428710938,50.11048126220703,43767894016.0,Moschus_chrysogaster
167,167,400.0,-2.783068895339966,165.4816436767578,572.7990112304688,51.14419174194336,57901129728.0,Moschus_chrysogaster
168,168,400.0,0.6525684595108032,277.4239807128906,554.2987670898438,58.97280502319336,81563541504.0,Moschus_chrysogaster
169,169,400.0,-0.7121609052022299,237.5266316731771,575.6769205729166,66.25576782226562,82596601856.0,Moschus_chrysogaster
170,170,400.0,-1.977849006652832,175.60336303710938,607.5909423828125,74.34660339355469,51359268864.0,Moschus_chrysogaster
171,171,400.0,-2.5291833877563477,175.5885772705078,618.53125,83.3008041381836,44499050496.0,Moschus_chrysogaster
172,172,400.0,-2.1810123920440674,181.69931030273438,630.179931640625,91.22683715820312,57527357440.0,Moschus_chrysogaster
173,173,400.0,-1.6714102427164714,186.67254638671875,638.5167643229166,101.91470336914062,68807917568.0,Moschus_chrysogaster
174,174,400.0,-2.4066667556762695,183.53721618652344,647.9760131835938,113.23751831054688,68283555840.0,Moschus_chrysogaster
175,175,400.0,-2.818497896194458,182.09457397460938,653.0010986328125,119.94112396240234,72243658752.0,Moschus_chrysogaster
176,176,400.0,-2.0977683067321777,187.3820343017578,653.3782958984375,124.51863098144531,85905244160.0,Moschus_chrysogaster
177,177,400.0,-0.6611108382542928,199.2276611328125,650.6631673177084,125.40674845377605,103498039296.0,Moschus_chrysogaster
178,178,400.0,-0.5403397083282471,207.35121154785156,628.6987915039062,122.43183898925781,147147489280.0,Moschus_chrysogaster
179,179,400.0,-0.40406256914138794,220.19873046875,604.3602294921875,117.86744689941406,182381248512.0,Moschus_chrysogaster
180,180,400.0,-1.4631375074386597,220.0257110595703,606.066162109375,115.52971649169922,152267571200.0,Moschus_chrysogaster
181,181,400.0,-2.628815174102783,218.87405395507812,615.5034790039062,113.46920776367188,118863937536.0,Moschus_chrysogaster
182,182,400.0,-4.225797017415364,215.29888916015625,634.3579915364584,108.09927368164062,79025610752.0,Moschus_chrysogaster
183,183,400.0,-4.942981243133545,212.1165771484375,638.92626953125,102.20407104492188,56172232704.0,Moschus_chrysogaster
184,184,400.0,-3.620826244354248,219.22811889648438,621.9849853515625,96.78053283691406,101011144704.0,Moschus_chrysogaster
185,185,400.0,-1.5057603120803833,231.78794860839844,604.46142578125,91.80860137939453,132155047936.0,Moschus_chrysogaster
186,186,400.0,1.699586550394694,259.48081461588544,579.1499837239584,87.38429768880208,187746811904.0,Moschus_chrysogaster
187,187,400.0,0.09698635339736938,235.88613891601562,588.2492065429688,83.91182708740234,172756598784.0,Moschus_chrysogaster
188,188,400.0,-1.7717269659042358,218.07374572753906,604.114013671875,81.59738159179688,98963546112.0,Moschus_chrysogaster
189,189,400.0,-0.8722405433654785,215.1659698486328,606.38525390625,80.094970703125,113979695104.0,Moschus_chrysogaster
190,190,400.0,-0.582927942276001,208.23140462239584,617.92333984375,78.84936014811198,100426055680.0,Moschus_chrysogaster
191,191,400.0,-1.3621032238006592,203.3467559814453,618.9734497070312,79.85218811035156,68645191680.0,Moschus_chrysogaster
192,192,400.0,-0.6485379934310913,206.11639404296875,617.1943969726562,83.61126708984375,61968199680.0,Moschus_chrysogaster
193,193,400.0,-1.044780969619751,214.0282440185547,616.0109252929688,85.80096435546875,52425154560.0,Moschus_chrysogaster
194,194,400.0,-0.23026267687479654,247.34110514322916,596.9890950520834,88.01161702473958,69988876288.0,Moschus_chrysogaster
195,195,400.0,5.133232116699219,359.7188720703125,557.9456176757812,91.67141723632812,139331551232.0,Moschus_chrysogaster
196,196,400.0,9.847749710083008,534.31787109375,524.2955932617188,91.73904418945312,253630857216.0,Moschus_chrysogaster
197,197,400.0,12.821395874023438,700.5607299804688,506.0306396484375,91.09365844726562,319017287680.0,Moschus_chrysogaster
198,198,400.0,14.735387166341146,852.6566569010416,495.7721761067708,90.34346516927083,342494576640.0,Moschus_chrysogaster
199,199,400.0,15.276496887207031,905.7377319335938,488.03533935546875,89.34245300292969,380780707840.0,Moschus_chrysogaster
200,200,400.0,16.409847259521484,1008.6553344726562,483.5347900390625,88.61776733398438,410173210624.0,Moschus_chrysogaster
201,201,400.0,17.70505142211914,1129.8837890625,483.4005432128906,87.6562271118164,385960028842.6667,Moschus_chrysogaster
202,202,374.91487494514,12.985379219055176,1142.90771484375,527.291015625,90.25376892089844,399197700096.0,Moschus_chrysogaster
203,203,116.91407738066887,10.393213907877604,977.4623209635416,534.2681070963541,87.42310587565105,335825338368.0,Moschus_chrysogaster
204,204,0.6368433371024338,8.51884937286377,863.5574951171875,543.6705932617188,85.43159484863281,272453009408.0,Moschus_chrysogaster
205,205,104.38832751420343,6.740296363830566,725.9466552734375,559.9381713867188,83.63736724853516,272409559040.0,Moschus_chrysogaster
206,206,170.0521305006023,5.085420608520508,482.84307861328125,573.7879028320312,69.86219787597656,202748624896.0,Moschus_chrysogaster
207,207,6.94242045339476,5.062270641326904,467.7418518066406,576.7548217773438,69.45428466796875,245194326016.0,Moschus_chrysogaster
208,208,26.68731118323947,5.608399391174316,452.4395446777344,574.125,69.07511901855469,322526806016.0,Moschus_chrysogaster
209,209,392.1511906859599,5.268221537272136,405.6998291015625,574.0526936848959,67.5642598470052,379938275328.0,Moschus_chrysogaster
210,210,400.0,4.432458400726318,362.7487487792969,579.682861328125,67.508056640625,411556872192.0,Moschus_chrysogaster
211,211,400.0,4.205899715423584,340.78924560546875,584.81689453125,67.64617919921875,448659259392.0,Moschus_chrysogaster
212,212,400.0,6.311558246612549,348.5265808105469,580.9437255859375,68.52987670898438,476667838464.0,Moschus_chrysogaster
213,213,400.0,5.446002960205078,342.1419270833333,589.7071940104166,70.16237894694011,478209572864.0,Moschus_chrysogaster
214,214,400.0,3.3821427822113037,350.1728515625,588.1417846679688,73.38432312011719,424698314752.0,Moschus_chrysogaster
215,215,400.0,2.8270153999328613,364.8830261230469,572.9791870117188,76.30229187011719,366536458240.0,Moschus_chrysogaster
216,216,400.0,5.281763076782227,373.9612731933594,558.5038452148438,77.98908996582031,370292948992.0,Moschus_chrysogaster
217,217,400.0,6.827664057413737,390.4583740234375,546.6527913411459,80.66975911458333,430026260480.0,Moschus_chrysogaster
218,218,400.0,6.744848251342773,408.01898193359375,542.1829833984375,83.90803527832031,482894118912.0,Moschus_chrysogaster
219,219,400.0,4.999464988708496,416.11175537109375,550.9057006835938,86.38805389404297,422174654464.0,Moschus_chrysogaster
220,220,272.50331589125994,-3.0491552352905273,100.7887674967448,588.1615397135416,39.225301106770836,47030296576.0,Moschus_chrysogaster
221,221,31.861296281477458,-2.9937756856282554,103.54226684570312,597.992919921875,41.99339803059896,54581489664.0,Moschus_chrysogaster
222,222,186.59260685633916,-1.8396004438400269,125.6386489868164,592.0029907226562,44.6715202331543,60744986624.0,Moschus_chrysogaster
223,223,393.1182642080537,-1.0946077108383179,143.89044189453125,586.625,47.69975662231445,65748525056.0,Moschus_chrysogaster
224,224,400.0,-0.1093515157699585,181.01385498046875,587.71142578125,54.351417541503906,67608371200.0,Moschus_chrysogaster
225,225,400.0,-0.2740148703257243,190.14119466145834,604.4314778645834,65.40149943033855,62467018752.0,Moschus_chrysogaster
226,226,400.0,0.5659091472625732,196.6513214111328,617.3067016601562,75.66056060791016,57002786816.0,Moschus_chrysogaster
227,227,400.0,0.7291576862335205,195.99752807617188,623.3710327148438,83.6234130859375,65980678144.0,Moschus_chrysogaster
228,228,400.0,1.0587226152420044,199.02944946289062,637.9481811523438,91.96234893798828,72559099904.0,Moschus_chrysogaster
229,229,400.0,0.6366740862528483,194.82476806640625,659.4593098958334,105.50630696614583,71696588800.0,Moschus_chrysogaster
230,230,400.0,-0.8974138498306274,180.2569580078125,665.4019775390625,118.57393646240234,73244753920.0,Moschus_chrysogaster
231,231,400.0,-1.7286357879638672,175.2876739501953,659.81787109375,124.33863830566406,75424145408.0,Moschus_chrysogaster
