,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
229,229,3301.7277452744624,0.4103950262069702,271.1739501953125,722.0541381835938,32.67396545410156,-inf,Martes_zibellina
230,230,399.0235673393995,3.020778179168701,121.86724853515625,1385.919921875,44.8840217590332,102668845056.0,Martes_zibellina
231,231,80.8228844925293,2.845928464617048,126.74237060546875,1364.1990792410713,45.38112095424107,137134551859.2,Martes_zibellina
232,232,1079.9573921851813,2.7673473358154297,144.7887725830078,1358.866455078125,38.94124984741211,138354447701.33334,Martes_zibellina
233,233,1512.1504855005635,2.7534747653537326,165.74839048032408,1327.5091145833333,32.736081723813655,155826913280.0,Martes_zibellina
234,234,6934.28115612511,2.7115857805524555,181.45407366071427,1302.1841517857142,35.81184430803572,182913112473.6,Martes_zibellina
235,235,10000.0,2.4851716995239257,203.2473388671875,1277.82255859375,40.38983154296875,200753191321.6,Martes_zibellina
236,236,10000.0,2.2766786847795757,238.550390625,1255.4735491071428,43.478424944196426,193460161740.8,Martes_zibellina
237,237,10000.0,1.9810969761439732,293.12536272321427,1220.3064732142857,50.714815848214286,200660602060.8,Martes_zibellina
238,238,10000.0,1.5336405072893415,327.3598214285714,1180.247767857143,55.31157924107143,203947560140.8,Martes_zibellina
239,239,10000.0,-0.9395756721496582,284.955517578125,1214.8294921875,52.96678466796875,185930770022.4,Martes_zibellina
240,240,10000.0,-2.069557407924107,246.30323660714285,1227.2856026785714,54.94215262276786,168412151808.0,Martes_zibellina
241,241,10000.0,-2.423343985421317,238.12391183035714,1264.9563616071428,62.01769670758929,157523836928.0,Martes_zibellina
242,242,10000.0,-2.7053109305245537,268.05574776785716,1312.6229910714285,64.51097935267858,152181329100.8,Martes_zibellina
243,243,10000.0,-3.1245350428989958,310.9062220982143,1351.9299107142858,59.01689453125,158742098739.2,Martes_zibellina
244,244,10000.0,-4.033868408203125,293.947998046875,1418.2369140625,58.72225341796875,142463913164.8,Martes_zibellina
245,245,10000.0,-4.122739083426339,242.84740513392856,1432.903794642857,70.71663643973214,133740049203.2,Martes_zibellina
246,246,10000.0,-4.954484340122768,227.93031529017858,1421.39453125,81.84312918526786,151557714739.2,Martes_zibellina
247,247,10000.0,-5.138158307756696,221.389453125,1415.06484375,92.18253348214286,152012576085.33334,Martes_zibellina
248,248,10000.0,-6.300415475027902,239.01381138392858,1373.9974330357143,97.72518136160714,127656853504.0,Martes_zibellina
249,249,10000.0,-8.21643524169922,261.742431640625,1333.11142578125,100.77005615234376,89546535731.2,Martes_zibellina
250,250,10000.0,-8.007162039620535,260.8393136160714,1316.1004464285713,106.04640764508929,95109572198.4,Martes_zibellina
251,251,10000.0,-7.027774919782366,277.2259765625,1266.4831473214285,103.84628208705357,106547799654.4,Martes_zibellina
252,252,10000.0,-3.815116228376116,288.74031808035716,1293.4536830357142,100.20038364955357,153649309286.4,Martes_zibellina
253,253,10000.0,-1.1552404131208147,304.1919921875,1339.1946428571428,92.792919921875,182532007526.4,Martes_zibellina
254,254,10000.0,-0.15878170728683472,287.173095703125,1310.209375,88.89508056640625,160405236394.66666,Martes_zibellina
255,255,10000.0,-0.6679110935756138,243.0833984375,1250.6725446428572,95.75734514508929,-inf,Martes_zibellina
256,256,10000.0,-0.7448406219482422,218.49610770089285,1184.3456473214285,97.73270786830358,-inf,Martes_zibellina
257,257,10000.0,-1.1894452776227677,190.8778041294643,1241.938950892857,106.73119419642858,-inf,Martes_zibellina
258,258,10000.0,-2.063818168640137,196.2132080078125,1338.81728515625,103.896630859375,-1.699999976072182e+37,Martes_zibellina
259,259,10000.0,-2.9283558436802455,219.60452008928573,1392.22890625,98.43279157366071,156113856102.4,Martes_zibellina
260,260,10000.0,-3.032540675571987,228.3900390625,1449.8477678571428,99.931982421875,150572717397.33334,Martes_zibellina
261,261,10000.0,-3.6879473005022323,238.30379464285716,1436.5323660714287,109.142919921875,154266094796.8,Martes_zibellina
262,262,10000.0,-3.867777361188616,252.1956752232143,1436.0402901785715,115.27203543526785,155228687564.8,Martes_zibellina
263,263,10000.0,-3.38380126953125,261.5958740234375,1473.41884765625,116.486328125,157149220044.8,Martes_zibellina
264,264,10000.0,-3.6916163853236608,271.6463169642857,1504.5665178571428,115.97741350446428,153564256665.6,Martes_zibellina
265,265,10000.0,-3.2842025756835938,262.9340122767857,1561.0066964285713,114.79252232142858,170224346726.4,Martes_zibellina
266,266,10000.0,-3.4837685721261162,256.8935825892857,1656.4214285714286,111.87562779017857,173949478502.4,Martes_zibellina
267,267,10000.0,-3.8618430001395088,256.92979910714286,1641.6322544642858,107.07782505580357,176123543552.0,Martes_zibellina
268,268,10000.0,-4.1963303024704395,268.13592694256755,1637.5968116554054,105.30963629645271,186669378218.66666,Martes_zibellina
269,269,8348.536118298089,-4.582568081942472,283.7838689630682,1697.6546519886363,106.45166015625,190617424817.23077,Martes_zibellina
270,270,4247.443188295983,-4.319745309012276,300.94955357142857,1670.8029017857143,108.86076311383928,193889894400.0,Martes_zibellina
271,271,9695.621553780202,-4.925639997209822,319.32234933035716,1653.3767857142857,106.30530831473214,191717546393.6,Martes_zibellina
272,272,10000.0,-4.973736136300223,331.01573660714286,1643.0763392857143,104.09923967633928,187016137932.8,Martes_zibellina
273,273,10000.0,-4.030409117002745,331.8854518581081,1617.5466638513512,102.30893686655405,196619337728.0,Martes_zibellina
274,274,9753.51317368357,-2.7120210984173942,314.8178136488971,1629.7258731617646,98.6352898092831,202372415488.0,Martes_zibellina
275,275,3542.0417970581443,-2.0385709490094865,306.6287899925595,1669.4581473214287,96.53463309151786,205140813414.4,Martes_zibellina
276,276,4057.0015293985134,-1.851431165422712,315.25048828125,1694.670386904762,98.6689685639881,201101659340.8,Martes_zibellina
277,277,4571.961261738884,-2.233319044113159,323.8812255859375,1722.16796875,97.36013793945312,207352840192.0,Martes_zibellina
278,278,6303.273984209834,-2.7325537545340404,326.7573381696429,1763.6599330357142,93.66561802455357,211364347904.0,Martes_zibellina
279,279,9898.613110179213,-3.0810017177036833,333.0046595982143,1798.8691964285715,90.68809988839286,205032679014.4,Martes_zibellina
280,280,10000.0,-3.795404052734375,353.5415178571429,1789.88125,89.37866908482142,205616054272.0,Martes_zibellina
281,281,10000.0,-4.761705671037946,377.2963169642857,1781.2765625,90.23082449776786,193733748326.4,Martes_zibellina
282,282,10000.0,-6.1252483367919925,403.320947265625,1763.0224609375,92.01749877929687,182844181708.8,Martes_zibellina
283,283,10000.0,-7.225516183035714,422.6203404017857,1679.4689732142858,89.31932896205358,166995833651.2,Martes_zibellina
284,284,10000.0,-5.405247715541295,374.87198660714284,1554.3430803571428,83.71646902901786,173657214156.8,Martes_zibellina
285,285,10000.0,-2.665811593191964,266.7743861607143,1621.1716517857142,73.3787109375,201991887257.6,Martes_zibellina
286,286,10000.0,-2.919669233049665,239.19207589285713,1617.91875,64.83954380580357,198515176243.2,Martes_zibellina
287,287,10000.0,-3.3846099853515623,238.843701171875,1544.4498046875,57.55999755859375,190403794261.33334,Martes_zibellina
288,288,10000.0,-2.366292463030134,217.6828125,1540.659375,50.349574497767854,191848618393.6,Martes_zibellina
289,289,10000.0,-1.7900021144321987,209.49907924107143,1496.1651785714287,47.09077845982143,191376693657.6,Martes_zibellina
290,290,10000.0,-1.5087777414629537,223.63478137600808,1328.253654233871,46.01317965599798,-inf,Martes_zibellina
291,291,5119.425596921929,-1.5814275469098773,218.88556082589287,1299.5265625,41.928864397321426,-inf,Martes_zibellina
292,292,9984.462092576912,-1.699999976072182e+37,-1.699999976072182e+37,-1.699999976072182e+37,-1.699999976072182e+37,-2.833333293453637e+37,Martes_zibellina
293,293,3292.3427403343694,0.4827989935874939,302.24041748046875,792.9574584960938,47.567955017089844,-inf,Martes_zibellina
294,294,401.60699377523,-0.11153315052841649,292.905243844697,818.698212594697,41.14740545099432,-inf,Martes_zibellina
295,295,9317.010635450197,-1.0396157342034418,282.6157094594595,856.6143897804054,33.92126794763514,-1.7894736590233497e+37,Martes_zibellina
296,296,8821.479235229917,0.308754821618398,279.33705647786456,826.7396647135416,30.392351786295574,-inf,Martes_zibellina
297,297,523.0282199019542,2.094289938608805,163.65275065104166,1352.9109700520833,36.75055440266927,168388100096.0,Martes_zibellina
298,298,138.40798204182266,2.1596573193868003,166.47637939453125,1349.8457845052083,37.00989278157552,185113229019.42856,Martes_zibellina
299,299,4579.303771193069,1.7077182345920139,178.71187065972222,1327.337673611111,35.077663845486114,193140188774.4,Martes_zibellina
300,300,9199.430151638493,1.7038385300409227,206.20298549107142,1294.1581101190477,36.6406976609003,183575235788.8,Martes_zibellina
301,301,10000.0,1.713571275983538,239.3183361235119,1251.5568266369048,41.33154587518601,187738737868.8,Martes_zibellina
302,302,10000.0,1.410062517438616,263.14564732142856,1239.0831473214287,43.33682105654762,192779308236.8,Martes_zibellina
303,303,10000.0,-0.4533270200093587,284.26096598307294,1219.5817057291667,43.311564127604164,187327473254.4,Martes_zibellina
304,304,10000.0,-1.0927589053199405,272.7285853794643,1173.1997767857142,46.985464913504465,176264118272.0,Martes_zibellina
305,305,10000.0,0.2741390409923735,231.27329799107142,1262.7535342261904,62.886433919270836,149308178432.0,Martes_zibellina
306,306,10000.0,0.8029591696602958,221.39613560267858,1324.104724702381,72.37571498325893,155299872768.0,Martes_zibellina
307,307,10000.0,0.18029915718805223,264.40504092261904,1289.160900297619,63.004813058035715,169503883264.0,Martes_zibellina
308,308,10000.0,-0.9218966166178385,289.12961832682294,1214.60302734375,58.2586924235026,164370487705.6,Martes_zibellina
309,309,10000.0,-2.6935228620256697,283.9983723958333,1188.26171875,65.4127429780506,151791036006.4,Martes_zibellina
310,310,10000.0,-4.2600824265252974,287.34891183035717,1220.033668154762,76.86950102306548,138785495449.6,Martes_zibellina
311,311,10000.0,-5.376565479096913,300.5254138764881,1213.913597470238,87.84703427269345,115277212330.66667,Martes_zibellina
312,312,10000.0,-5.214885530017671,288.7879929315476,1231.624255952381,95.38436453683036,118302231756.8,Martes_zibellina
313,313,10000.0,-5.055196762084961,269.68727620442706,1248.0714518229167,97.20107014973958,119001566412.8,Martes_zibellina
314,314,10000.0,-3.9291000366210938,249.21035621279762,1269.5655691964287,97.55231584821429,131675049164.8,Martes_zibellina
315,315,10000.0,-2.5506333850678944,234.74011811755952,1315.8352864583333,95.18522716703869,159024349184.0,Martes_zibellina
316,316,10000.0,-1.419807343255906,223.9936755952381,1400.5423177083333,90.48681059337798,173156414259.2,Martes_zibellina
317,317,10000.0,-1.0513481866745722,230.24486142113096,1438.730189732143,84.99117024739583,164924253798.4,Martes_zibellina
318,318,10000.0,-1.5013872782389324,240.57051595052084,1405.25732421875,85.9542744954427,178236926634.66666,Martes_zibellina
319,319,10000.0,-2.5771006629580544,238.99539620535714,1404.395740327381,93.31870814732143,178905730252.8,Martes_zibellina
320,320,10000.0,-3.0540949503580728,212.73114304315476,1418.7527901785713,99.36461821056548,-1.699999976072182e+37,Martes_zibellina
321,321,10000.0,-2.715099334716797,188.79652622767858,1261.4216889880952,101.94617280505952,-inf,Martes_zibellina
322,322,10000.0,-1.9116865793863933,172.7445068359375,1172.427490234375,94.03936767578125,-inf,Martes_zibellina
323,323,10000.0,-2.9104290916806175,197.96268136160714,1314.177734375,79.92043922061012,-inf,Martes_zibellina
324,324,10000.0,-4.08382561093285,227.8515625,1436.3052455357142,83.87282017299107,142927287637.33334,Martes_zibellina
325,325,10000.0,-5.189103262765067,251.18826729910714,1425.196056547619,98.11966378348214,128548143104.0,Martes_zibellina
326,326,10000.0,-5.005548749651227,255.9184337797619,1467.8470052083333,109.52999441964286,136766894899.2,Martes_zibellina
327,327,10000.0,-5.135592778523763,266.68544514973956,1519.9075520833333,115.04661051432292,150896915251.2,Martes_zibellina
328,328,10000.0,-5.673936389741444,275.51929873511904,1585.30078125,114.63655598958333,153000227635.2,Martes_zibellina
329,329,10000.0,-5.679665338425409,275.9467075892857,1637.1558779761904,111.10651506696429,155030362521.6,Martes_zibellina
330,330,10000.0,-5.443825494675409,273.24483816964283,1652.5189732142858,106.27449544270833,162631122944.0,Martes_zibellina
331,331,10000.0,-5.2523854573567705,279.85130673363096,1593.2154017857142,103.690185546875,155070605994.66666,Martes_zibellina
332,332,10000.0,-5.312628746032715,276.8561604817708,1649.4085286458333,103.20135498046875,167645806592.0,Martes_zibellina
333,333,10000.0,-5.346876598539806,287.0044410342262,1684.2840401785713,104.09375,176348830105.6,Martes_zibellina
334,334,10000.0,-4.907711574009487,293.3823939732143,1692.3502604166667,104.50263904389881,185078644736.0,Martes_zibellina
335,335,10000.0,-4.420400710332961,290.97133091517856,1686.053013392857,102.20524088541667,188592291840.0,Martes_zibellina
336,336,10000.0,-4.043665204729352,289.58568173363096,1683.083705357143,99.57547433035714,191434103193.6,Martes_zibellina
337,337,10000.0,-3.7179346084594727,296.3212483723958,1684.1930338541667,98.30100504557292,196672120422.4,Martes_zibellina
338,338,10000.0,-3.185107639857701,305.47265625,1649.6951264880952,96.77085658482143,198746308608.0,Martes_zibellina
339,339,10000.0,-2.6446970985049294,314.3011532738095,1643.5597098214287,94.99190266927083,198112509952.0,Martes_zibellina
340,340,10000.0,-2.6655738467261907,326.74351283482144,1672.978794642857,97.18612816220238,201452303155.2,Martes_zibellina
341,341,10000.0,-3.337771733601888,335.78489176432294,1703.6209309895833,97.12200927734375,204061854924.8,Martes_zibellina
342,342,10000.0,-3.920079549153646,333.5635463169643,1714.400111607143,93.39692034040179,203492032512.0,Martes_zibellina
343,343,10000.0,-4.4403802780877974,331.1249302455357,1736.115699404762,90.91809663318452,199235508633.6,Martes_zibellina
344,344,10000.0,-5.047944568452381,333.52378627232144,1737.1822916666667,88.81356375558036,195826242901.33334,Martes_zibellina
345,345,10000.0,-4.974230085100446,332.05496651785717,1708.8487723214287,87.26391020275298,189742186496.0,Martes_zibellina
346,346,10000.0,-5.13478151957194,331.3876139322917,1678.7464192708333,84.2144266764323,182436311859.2,Martes_zibellina
347,347,10000.0,-7.423911685035343,361.3154994419643,1671.4957217261904,79.43380301339286,164275486720.0,Martes_zibellina
348,348,10000.0,-7.2914886474609375,353.35767764136904,1579.0840773809523,74.39825148809524,155197177856.0,Martes_zibellina
349,349,10000.0,-4.7698175339471724,270.75995163690476,1551.3681175595239,64.1158447265625,179793362944.0,Martes_zibellina
350,350,10000.0,-3.4954476705411586,231.72923018292684,1461.421875,56.02191906440549,146996671283.2,Martes_zibellina
351,351,7749.957524298051,-8.49999988036091e+36,-8.49999988036091e+36,-8.49999988036091e+36,-8.49999988036091e+36,-inf,Martes_zibellina
352,352,6161.034791404632,-2.5394488743373325,195.74551246279762,1454.6902901785713,42.94009544735863,173949295001.6,Martes_zibellina
353,353,9959.155771123205,-2.215697806222098,197.3975864955357,1393.3621651785713,39.92486746651786,-1.8888888623024246e+37,Martes_zibellina
354,354,7660.087715708284,-1.9506594340006511,210.35750325520834,1313.9594184027778,40.05577596028646,-inf,Martes_zibellina
355,355,1774.5087829378551,-1.8175500631332397,201.05368041992188,1291.070556640625,40.20111083984375,-inf,Martes_zibellina
356,356,5738.8072526223405,-1.438454075863487,215.31237150493422,1212.7206003289473,38.93984503495066,100484533452.8,Martes_zibellina
357,357,1560.6505965846347,-0.7030892901950412,298.0749782986111,938.5794270833334,54.40120103624132,-inf,Martes_zibellina
358,358,3381.5558613012527,-2.0434043520972844,280.79575892857144,971.2006138392857,47.701971144903276,159089688576.0,Martes_zibellina
359,359,10000.0,-2.7197529474894204,258.0150960286458,1004.6954752604166,35.473340352376304,161768656076.8,Martes_zibellina
360,360,9998.057442243233,-0.8775813454075864,277.2613075657895,902.4361636513158,25.300031160053454,-inf,Martes_zibellina
361,361,8658.001149992877,0.7591403325398763,297.4239211309524,786.265625,20.218011765252974,-inf,Martes_zibellina
362,362,3387.7733928559364,0.6466050148010254,187.04090576171876,1300.429296875,38.057150268554686,184459722752.0,Martes_zibellina
363,363,2986.0614024469014,0.8671993073962984,195.15401785714286,1295.5135788690477,39.39056687127976,178336563200.0,Martes_zibellina
364,364,10000.0,0.8690894898914155,204.80977957589286,1279.6515066964287,43.81251743861607,175723805409.28,Martes_zibellina
365,365,10000.0,0.7232986177716937,225.33154296875,1213.7705543154761,46.888253348214285,181051242577.92,Martes_zibellina
366,366,10000.0,-0.42104379336039227,253.7232462565104,1149.819580078125,49.32701110839844,170313268592.64,Martes_zibellina
367,367,10000.0,-0.2604019074212937,238.20198567708334,1207.995628720238,54.892909458705354,167406032213.33334,Martes_zibellina
368,368,10000.0,0.16264121873038156,213.05682663690476,1274.8783482142858,67.45052664620536,156448577290.24,Martes_zibellina
369,369,10000.0,0.34166517711821054,208.96786644345238,1271.788783482143,68.89000302269345,155680967229.44,Martes_zibellina
370,370,10000.0,-0.27814663024175734,236.81896391369048,1215.3845796130952,61.220220656622026,167751702282.24,Martes_zibellina
371,371,10000.0,-1.3080275853474934,258.6919352213542,1186.7932942708333,57.35857645670573,161176711331.84,Martes_zibellina
372,372,10000.0,-1.881104968843006,260.8612583705357,1200.996558779762,60.948811848958336,148018214993.92,Martes_zibellina
373,373,10000.0,-2.043552035377139,261.88450985863096,1220.8789992559523,70.26153273809524,148242432000.0,Martes_zibellina
374,374,10000.0,-1.8876457214355469,270.1904761904762,1210.3400297619048,80.54417782738095,154719695667.2,Martes_zibellina
375,375,10000.0,-1.6557103111630393,257.0501999627976,1238.469215029762,83.72665550595238,155858438717.44,Martes_zibellina
376,376,10000.0,-1.5457053184509277,235.64078776041666,1286.1407877604167,85.10185241699219,158869173043.2,Martes_zibellina
377,377,10000.0,-1.007139387584868,216.52622767857142,1331.3734188988096,82.61759440104167,164944465100.8,Martes_zibellina
378,378,10000.0,-1.001583735148112,208.74521019345238,1374.3447730654761,77.34146554129464,162368868843.52,Martes_zibellina
379,379,10000.0,-1.4250427427746,201.48316592261904,1409.3853236607142,73.46146647135417,-inf,Martes_zibellina
380,380,10000.0,-2.0396185375395275,205.36286272321428,1426.1211867559523,70.67657180059524,175567515156.48,Martes_zibellina
381,381,10000.0,-3.049471855163574,216.93212890625,1449.2976888020833,73.49489339192708,181442200644.26666,Martes_zibellina
382,382,10000.0,-3.782698495047433,220.32445126488096,1488.840587797619,80.9955822172619,181245711482.88,Martes_zibellina
383,383,10000.0,-4.39472162155878,219.8598167782738,1504.5294828869048,83.59332566034226,171611321794.56,Martes_zibellina
384,384,10000.0,-4.397286188034784,209.41817801339286,1483.385044642857,82.54026576450893,163440335257.6,Martes_zibellina
385,385,10000.0,-4.177988052368164,205.4112548828125,1380.29150390625,75.42397054036458,-inf,Martes_zibellina
386,386,10000.0,-3.04890623546782,185.1887672061012,1275.3995535714287,66.07937476748512,-inf,Martes_zibellina
387,387,10000.0,-5.471404302687872,231.91234188988096,1403.58984375,72.25958542596726,-inf,Martes_zibellina
388,388,10000.0,-6.244090488978794,251.43877883184524,1484.838634672619,86.42725771949405,126011163279.36,Martes_zibellina
389,389,10000.0,-6.672813052222843,275.2334681919643,1452.4886532738096,99.59456380208333,117410250096.64,Martes_zibellina
390,390,10000.0,-6.667975107828776,283.093994140625,1505.388671875,110.1192626953125,121537749319.68,Martes_zibellina
391,391,10000.0,-7.011656261625744,286.08954148065476,1580.89453125,110.10641043526786,127719933214.72,Martes_zibellina
392,392,10000.0,-7.000233968098958,274.58363560267856,1693.0314360119048,107.79500325520833,137031371980.8,Martes_zibellina
393,393,10000.0,-7.054812476748512,268.9869791666667,1752.5948660714287,104.94141787574405,146205950607.36,Martes_zibellina
394,394,10000.0,-7.510142008463542,281.7186569940476,1732.9215029761904,104.38099888392857,136270394163.2,Martes_zibellina
395,395,10000.0,-7.741121927897136,292.1329345703125,1708.98046875,102.45738728841145,130318849802.24,Martes_zibellina
396,396,10000.0,-7.25012933640253,295.7041945684524,1738.2252604166667,98.58045014880952,148027075461.12,Martes_zibellina
397,397,10000.0,-6.462650117420015,298.5293898809524,1781.2027529761904,95.38133021763393,163597422428.16,Martes_zibellina
398,398,10000.0,-5.766440981910343,301.1757347470238,1727.6809895833333,96.20335751488095,166502670008.32,Martes_zibellina
399,399,10000.0,-5.559957231794085,300.26592726934524,1697.2330729166667,95.92843773251488,172794880983.04,Martes_zibellina
400,400,10000.0,-5.849315643310547,308.60732014973956,1705.4915364583333,96.01253255208333,172045621002.24,Martes_zibellina
401,401,10000.0,-5.6072267804827005,325.5931919642857,1669.7096354166667,95.66360328311012,168165306094.93332,Martes_zibellina
402,402,10000.0,-5.578768412272136,336.5820079985119,1652.8701636904761,92.34803408668155,170031799336.96,Martes_zibellina
403,403,10000.0,-5.5284845261346724,336.94029017857144,1695.387462797619,90.17062523251488,174393833553.92,Martes_zibellina
404,404,10000.0,-5.420093536376953,330.8550211588542,1753.24609375,90.675537109375,158652023439.36,Martes_zibellina
405,405,10000.0,-5.614702860514323,326.57547433035717,1774.390625,89.66303943452381,168788586659.84,Martes_zibellina
406,406,10000.0,-6.838366553896949,319.3842075892857,1778.092261904762,88.00889950706845,161108103004.16,Martes_zibellina
407,407,10000.0,-7.925949823288691,315.7605794270833,1763.1534598214287,85.58086286272321,153804760678.4,Martes_zibellina
408,408,10000.0,-8.058013189406623,314.76874069940476,1717.5677083333333,81.61471121651786,149472474562.56,Martes_zibellina
409,409,10000.0,-7.097204844156901,308.24037679036456,1648.2805989583333,76.6676534016927,145713098915.84,Martes_zibellina
410,410,10000.0,-6.115578061058407,304.6386253720238,1577.0370163690477,70.16266159784226,153465252741.12,Martes_zibellina
411,411,10000.0,-5.837339128766741,310.9317103794643,1499.1234188988096,65.73764183407738,138459584921.6,Martes_zibellina
412,412,9063.43767278556,-inf,-inf,-inf,-inf,-inf,Martes_zibellina
413,413,4532.040443229064,-3.4226278686523437,242.38435546875,1221.982734375,50.6208447265625,-inf,Martes_zibellina
414,414,2028.2797629270533,-1.8888888623024246e+37,-1.8888888623024246e+37,-1.8888888623024246e+37,-1.8888888623024246e+37,-inf,Martes_zibellina
415,415,1176.3937765681508,-3.777777724604849e+37,-3.777777724604849e+37,-3.777777724604849e+37,-3.777777724604849e+37,-inf,Martes_zibellina
416,416,320.4318364026559,-2.3606534004211426,207.89979553222656,1223.4696044921875,42.20445251464844,-1.6999999760721821e+38,Martes_zibellina
417,417,18.950040356885015,-5.666666586907274e+37,-5.666666586907274e+37,-5.666666586907274e+37,-5.666666586907274e+37,-inf,Martes_zibellina
418,418,415.3100268647876,-1.6555780172348022,229.53717041015625,1152.5833740234375,35.17820739746094,119718027264.0,Martes_zibellina
419,419,3.3776922846232176,-0.8198106212000693,260.73779296875,979.5025201612904,55.60820154989919,-inf,Martes_zibellina
420,420,6848.349500117154,-2.4336353483654203,239.48228236607142,1014.1068638392857,50.04896763392857,149613371719.68,Martes_zibellina
421,421,10000.0,-3.9701735178629556,243.1505330403646,1036.4454752604167,39.037068684895836,140533206876.16,Martes_zibellina
422,422,10000.0,-1.8986373174758184,224.2212146577381,1036.4036458333333,27.752389090401785,160405476693.33334,Martes_zibellina
423,423,10000.0,-1.7282900926543445,240.59446455792684,958.4815167682926,18.906857374237806,-inf,Martes_zibellina
424,424,9651.105974910697,-2.2301267351422993,238.48549107142858,856.6982700892858,17.548810686383927,-inf,Martes_zibellina
425,425,7426.038810659798,-0.7127958598889803,219.8624845805921,778.2848478618421,20.428661145662005,-inf,Martes_zibellina
426,426,2583.3882935430725,-0.01109549030661583,194.3306884765625,1317.566650390625,49.562747955322266,182916628480.0,Martes_zibellina
427,427,258.93896018013453,-0.03896257552233609,191.73457475142047,1334.91796875,47.56420343572443,183742802602.66666,Martes_zibellina
428,428,1742.3184889427853,0.13091338308233963,189.0512823807566,1348.8985402960527,43.9720458984375,179149658989.7143,Martes_zibellina
429,429,4187.977140850469,0.5769395570497255,190.33592430320945,1332.8986486486488,40.392406566722975,178378886348.8,Martes_zibellina
430,430,8292.728504521001,0.3089697701590402,200.81770368303572,1300.8818080357144,39.16685616629464,175477358592.0,Martes_zibellina
431,431,10000.0,0.22198397772652761,200.32820870535716,1292.5146205357144,44.2798583984375,170061542195.2,Martes_zibellina
432,432,10000.0,0.534604971749442,201.42020089285714,1259.3719866071428,49.52207728794643,171485115187.2,Martes_zibellina
433,433,10000.0,0.5752104759216309,207.918408203125,1242.73046875,54.527154541015626,172653857996.8,Martes_zibellina
434,434,10000.0,0.42527313232421876,206.13479352678573,1255.29921875,55.60245884486607,169937403904.0,Martes_zibellina
435,435,10000.0,0.4742153167724609,199.80252511160714,1256.5744419642858,57.129000418526786,168519951974.4,Martes_zibellina
436,436,10000.0,0.3119380950927734,202.73768136160714,1225.587388392857,56.89766322544643,173577089843.2,Martes_zibellina
437,437,10000.0,0.013415908813476563,205.32234933035716,1246.3925223214285,53.03314732142857,165465174835.2,Martes_zibellina
438,438,10000.0,-0.653502368927002,199.7478515625,1306.246875,51.040374755859375,162245469798.4,Martes_zibellina
439,439,10000.0,-0.7617463248116629,193.47134486607143,1329.8566964285715,52.81389857700893,162710473932.8,Martes_zibellina
440,440,10000.0,-0.7451505933489119,189.87964564732144,1370.8494419642857,54.560843331473215,157874860851.2,Martes_zibellina
441,441,10000.0,-1.1496641976492745,196.64634486607142,1354.809375,56.296543666294646,162282515114.66666,Martes_zibellina
442,442,10000.0,-0.8950046539306641,194.6136439732143,1349.732142857143,56.591298130580356,163658989568.0,Martes_zibellina
443,443,10000.0,-1.2831990242004394,190.94658203125,1371.5015625,63.76240234375,168433496883.2,Martes_zibellina
444,444,10000.0,-1.4816149030412946,188.71166294642856,1370.4349330357143,68.39845842633929,166215706214.4,Martes_zibellina
445,445,10000.0,-1.5040367126464844,184.96752232142856,1388.7698660714286,65.34219447544643,163549478912.0,Martes_zibellina
446,446,10000.0,-1.4433711460658483,173.97465122767858,1409.2363839285715,59.357840401785715,-inf,Martes_zibellina
447,447,10000.0,-2.4409064156668525,180.2744140625,1456.77421875,55.04577985491071,159979248025.6,Martes_zibellina
448,448,10000.0,-3.7517486572265626,193.4735107421875,1520.1904296875,55.96143798828125,162210338133.33334,Martes_zibellina
449,449,10000.0,-3.8061126708984374,212.51142578125,1475.8746651785714,62.43981584821429,165550227456.0,Martes_zibellina
450,450,10000.0,-3.687770298549107,216.00238560267857,1480.3984375,67.13526785714286,166917295308.8,Martes_zibellina
451,451,10000.0,-4.246968732561384,218.26128627232143,1508.9357142857143,70.46607840401786,163647769804.8,Martes_zibellina
452,452,10000.0,-4.205213165283203,207.036865234375,1498.0298828125,68.18585205078125,156911927296.0,Martes_zibellina
453,453,10000.0,-5.516013445172991,220.93666294642858,1392.6747767857144,64.6208984375,-1.699999976072182e+37,Martes_zibellina
454,454,10000.0,-6.100484357561384,227.61912667410715,1434.4444196428572,66.60431780133929,-inf,Martes_zibellina
455,455,10000.0,-6.678518676757813,240.78948102678572,1505.9979910714285,74.89674944196429,121437513318.4,Martes_zibellina
456,456,10000.0,-6.639821515764509,249.02299107142858,1549.8463169642857,83.800048828125,123843274342.4,Martes_zibellina
457,457,10000.0,-7.758111572265625,286.6053955078125,1507.0828125,92.171240234375,86739510886.4,Martes_zibellina
458,458,10000.0,-7.7672049386160715,290.21545758928573,1583.8013392857142,97.74255022321428,102580322304.0,Martes_zibellina
459,459,10000.0,-7.375970458984375,270.81727120535714,1709.3941964285714,100.75246930803571,116845012582.4,Martes_zibellina
460,460,10000.0,-8.444296700613839,281.91328125,1709.8235491071428,101.25919363839286,112934531891.2,Martes_zibellina
461,461,10000.0,-9.577802385602679,298.82845982142857,1671.4647321428572,101.9330078125,94183074474.66667,Martes_zibellina
462,462,10000.0,-9.750930023193359,298.214306640625,1688.1255859375,99.11343994140626,91916310937.6,Martes_zibellina
463,463,10000.0,-9.768313162667411,307.61593191964283,1720.9370535714286,95.10908203125,100936010956.8,Martes_zibellina
