,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
48,48,10000.0,24.81509033203125,464.67890625,51.9146142578125,27.5812255859375,975828700868.9231,Pan_paniscus
49,49,6382.935393647153,25.123116328798492,416.9305293642241,62.3397006330819,26.57172893655711,978741118020.2667,Pan_paniscus
50,50,5009.549268826132,25.363194056919642,447.79896763392856,59.952015904017856,24.205805315290178,986408130969.6,Pan_paniscus
51,51,6622.057165609792,25.27264404296875,453.66411830357146,58.433321707589286,23.869234793526786,997522057898.6666,Pan_paniscus
52,52,10000.0,24.928744070870536,460.34874441964286,59.76365094866071,24.23080531529018,1016199013990.4,Pan_paniscus
53,53,10000.0,24.96222839355469,468.2671875,55.85789794921875,26.817837524414063,1009113681100.8,Pan_paniscus
54,54,10000.0,25.291058992084704,459.1367701480263,53.189157586348685,29.1218550832648,1005705542190.5454,Pan_paniscus
55,55,10000.0,25.153567665501644,396.4801603618421,60.93599660773026,29.135218570106908,988767089095.1111,Pan_paniscus
56,56,4797.668780224308,25.17053955078125,433.1569921875,55.8161279296875,27.5887841796875,1003322430805.3334,Pan_paniscus
57,57,2011.4573752780664,25.051883473115808,427.2076056985294,57.54162238625919,28.533212100758274,1017704524458.6666,Pan_paniscus
58,58,4060.9515449207242,24.93450927734375,419.8746279761905,57.25896926153274,29.724222819010418,1027448766464.0,Pan_paniscus
59,59,6666.016470574487,25.031065044981062,437.8651160037879,51.04548783735795,29.9771728515625,1028880990208.0,Pan_paniscus
60,60,10000.0,25.451793670654297,474.97760009765625,52.45417404174805,30.94660758972168,1027425872554.6666,Pan_paniscus
