,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
90,90,400.0,14.52081553141276,81.60772705078125,512.6171061197916,48.042205810546875,78591680512.0,Bunolagus_monticularis
91,91,400.0,13.856172561645508,91.76393127441406,502.42236328125,47.93830490112305,87140876288.0,Bunolagus_monticularis
92,92,353.034981594609,13.867444038391113,96.2306137084961,495.9635009765625,48.12199020385742,100772577280.0,Bunolagus_monticularis
93,93,393.4173270789638,14.726604461669922,94.4691162109375,490.7047119140625,48.360511779785156,101901336576.0,Bunolagus_monticularis
94,94,400.0,15.615224202473959,91.89269002278645,492.2129720052083,48.52338663736979,93246676992.0,Bunolagus_monticularis
95,95,400.0,15.851054191589355,92.44486999511719,500.7296447753906,48.29210662841797,91734245376.0,Bunolagus_monticularis
96,96,376.7596070991086,15.781397501627604,94.07412719726562,510.5208333333333,48.07886250813802,92374368256.0,Bunolagus_monticularis
97,97,374.91459188761297,15.371204376220703,99.560546875,525.0200805664062,48.01105499267578,93187366912.0,Bunolagus_monticularis
98,98,209.92823190192615,15.035110473632812,50.18946075439453,545.8189697265625,29.333824157714844,62297657344.0,Bunolagus_monticularis
99,99,25.4582954024649,15.198417663574219,52.77756881713867,551.9553833007812,33.30264663696289,58196361216.0,Bunolagus_monticularis
100,100,229.30291620933414,15.179511070251465,56.668861389160156,553.6513061523438,37.80815124511719,55271329792.0,Bunolagus_monticularis
101,101,400.0,15.059562683105469,63.207194010416664,552.3656819661459,43.513203938802086,58138554368.0,Bunolagus_monticularis
102,102,400.0,15.081403732299805,67.85285949707031,551.1153564453125,47.98847961425781,61722828800.0,Bunolagus_monticularis
103,103,400.0,15.042523384094238,70.85812377929688,546.8411865234375,49.665645599365234,68776411136.0,Bunolagus_monticularis
104,104,400.0,14.888472557067871,74.81227111816406,540.7868041992188,50.245323181152344,73936674816.0,Bunolagus_monticularis
105,105,400.0,14.426924387613932,82.49560546875,532.8881022135416,50.36165873209635,77825335296.0,Bunolagus_monticularis
106,106,400.0,13.849021911621094,91.49138641357422,525.3028564453125,50.541175842285156,82008047616.0,Bunolagus_monticularis
