,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
47,47,10000.0,26.687229701450892,590.6609468005952,36.226141066778276,35.5531499953497,834400157696.0,Martes_flavigula
48,48,10000.0,26.90675281343006,586.8282180059524,37.9695550827753,40.21714564732143,-inf,Martes_flavigula
49,49,7377.294178153482,26.709408230251736,644.6955837673611,36.81428019205729,29.996900770399307,-inf,Martes_flavigula
50,50,5911.548029147445,26.714324951171875,604.3451063368055,34.79211086697049,26.448922051323784,-inf,Martes_flavigula
51,51,583.2857651730096,27.25844673488451,741.7663043478261,27.121268894361414,25.58744480298913,-inf,Martes_flavigula
52,52,4790.324802730849,26.979532877604168,741.151611328125,25.080535888671875,22.83985646565755,925688869683.2,Martes_flavigula
53,53,10000.0,27.005022321428573,726.2363746279761,25.552237374441965,23.298656645275297,942892017254.4,Martes_flavigula
54,54,10000.0,27.186026436941965,670.9838169642857,28.427998860677082,29.70309302920387,1005719650304.0,Martes_flavigula
55,55,10000.0,27.363092331659224,600.7715773809524,30.332818894159224,34.32745070684524,965109035827.2,Martes_flavigula
56,56,10000.0,26.935416085379465,615.6751302083334,29.902169363839285,32.16191173735119,939014907494.4,Martes_flavigula
57,57,10000.0,26.779961081112134,574.1336741727941,29.776891371783087,32.08018583409927,-inf,Martes_flavigula
58,58,6144.62791041728,22.20122870083513,709.3828798491379,28.98937777815194,31.151266163793103,-inf,Martes_flavigula
59,59,6535.509832710997,24.22650146484375,646.1291097005209,31.76098124186198,33.376505533854164,779170065940.48,Martes_flavigula
60,60,10000.0,26.292445591517858,593.9169921875,34.280904134114586,31.25471423921131,847956483768.32,Martes_flavigula
61,61,10000.0,26.780346098400297,564.1058407738095,37.000999813988095,32.30697486514137,-inf,Martes_flavigula
62,62,9966.722643470508,-2.2666666347629095e+37,-2.2666666347629095e+37,-2.2666666347629095e+37,-2.2666666347629095e+37,-inf,Martes_flavigula
63,63,1128.9159014780719,26.858799984580592,682.7548314144736,38.14222476356908,35.15467914782072,-inf,Martes_flavigula
64,64,2910.322418833388,27.1578369140625,768.1129445043103,29.66144219760237,26.873013200431036,-inf,Martes_flavigula
65,65,6123.386742135461,26.32886250813802,741.8798828125,26.945162455240887,24.578831990559895,1037330316001.28,Martes_flavigula
66,66,10000.0,26.580348423549108,772.1774088541666,25.463524228050595,21.42588878813244,1038319836200.96,Martes_flavigula
67,67,10000.0,27.10201881045387,784.7596726190476,25.327104840959823,23.408926827566965,1027996857139.2,Martes_flavigula
68,68,10000.0,27.268304734002974,718.6146763392857,26.243039085751487,28.51808093843006,1019304455700.48,Martes_flavigula
69,69,10000.0,27.001334054129465,653.7969215029761,26.14482189360119,33.87188720703125,1013621677096.96,Martes_flavigula
70,70,10000.0,26.947046524439102,548.8061398237179,26.346939478165066,28.707460061097755,-inf,Martes_flavigula
71,71,6957.306406804551,27.551531473795574,499.157958984375,24.275588989257812,19.165143330891926,-inf,Martes_flavigula
72,72,122.01869296580317,25.34625498453776,896.3356119791666,29.327105204264324,26.616722106933594,-inf,Martes_flavigula
73,73,906.767430401747,23.027147697679926,692.826171875,29.684958718039773,29.074233546401516,683180766003.2,Martes_flavigula
74,74,9659.068273758676,25.713250732421876,608.37197265625,34.681549072265625,27.230160522460938,836182789324.8,Martes_flavigula
75,75,10000.0,26.437738909040178,554.5043526785714,36.36250697544643,27.073531668526787,711606245785.6,Martes_flavigula
76,76,9988.10945962584,26.919236032586348,554.2033819901316,36.32407098067434,26.3783248098273,-inf,Martes_flavigula
77,77,2926.0129184994275,26.82582528250558,735.7591378348214,37.0308837890625,25.435132707868302,-inf,Martes_flavigula
78,78,2224.1110356262893,26.849796070772058,731.5972541360294,34.51069551355698,26.860215130974264,989137993728.0,Martes_flavigula
79,79,9403.762919593906,26.07674560546875,730.8548828125,31.14227294921875,24.00031433105469,1028145335500.8,Martes_flavigula
80,80,10000.0,25.990829031808037,813.7686941964286,28.05562744140625,19.918631417410715,1002575914598.4,Martes_flavigula
81,81,10000.0,26.133548409598216,916.7173549107143,25.041026088169644,19.5507080078125,1030625077930.6666,Martes_flavigula
82,82,10000.0,26.9194580078125,881.5840959821429,23.755423409598215,24.499647739955357,1023508427571.2,Martes_flavigula
83,83,10000.0,27.36822509765625,779.4104352678571,23.659528459821427,28.61633998325893,1021227669913.6,Martes_flavigula
84,84,10000.0,27.293463134765624,640.683544921875,23.210009765625,27.764932250976564,985671611187.2,Martes_flavigula
85,85,9948.87672350363,27.91754150390625,570.0775204613095,21.242329915364582,22.40020751953125,-inf,Martes_flavigula
86,86,4910.042488713961,26.104869842529297,884.202392578125,34.136409759521484,27.140201568603516,-inf,Martes_flavigula
87,87,201.7134402581578,24.377726236979168,890.7153645833333,31.113448079427084,27.002644856770832,-inf,Martes_flavigula
88,88,6583.048745284708,23.95229230608259,675.576404389881,32.208272298177086,27.236807686941965,756712262860.8,Martes_flavigula
89,89,10000.0,26.31774393717448,583.9783121744791,36.53589884440104,25.241928100585938,776495274393.6,Martes_flavigula
90,90,10000.0,26.63021995907738,541.0461774553571,38.443792433965776,22.556980678013392,666663963852.8,Martes_flavigula
91,91,9750.08419989638,-1.999999971849626e+37,-1.999999971849626e+37,-1.999999971849626e+37,-1.999999971849626e+37,-inf,Martes_flavigula
92,92,2776.2062813518637,26.6829931640625,658.51,37.52273193359375,26.11438720703125,-inf,Martes_flavigula
93,93,4894.97791311347,26.611711774553573,695.3902529761905,37.16805884951637,24.601582845052082,985609850060.8,Martes_flavigula
94,94,10000.0,26.747965494791668,722.7063802083334,36.454750061035156,21.386464436848957,966207733760.0,Martes_flavigula
95,95,10000.0,26.447588239397323,844.1792224702381,32.550391787574405,18.80416724795387,977279857459.2,Martes_flavigula
96,96,10000.0,24.900626046316965,964.2939918154761,25.571759905133927,20.388551257905505,1015730580138.6666,Martes_flavigula
97,97,10000.0,25.504740397135418,974.591052827381,21.977820986793155,22.668728783017112,1019524992204.8,Martes_flavigula
98,98,10000.0,26.856637137276785,930.430431547619,21.389880952380953,23.89215814499628,1021555349913.6,Martes_flavigula
99,99,10000.0,27.800554911295574,683.5958658854166,20.38294219970703,27.912353515625,999222358835.2,Martes_flavigula
100,100,10000.0,-1.172413776601505e+37,-1.172413776601505e+37,-1.172413776601505e+37,-1.172413776601505e+37,-inf,Martes_flavigula
101,101,6024.9276917618545,25.668414306640624,902.9137369791666,34.297200520833336,24.62401123046875,-5.666666586907274e+37,Martes_flavigula
102,102,2140.398670617035,23.845406668526785,849.1899181547619,31.872962588355655,25.126706077938987,-1.4166942815099035e+37,Martes_flavigula
103,103,10000.0,25.97219703311012,681.7247953869048,35.068931942894345,25.604425339471724,894241551155.2,Martes_flavigula
104,104,10000.0,26.491574494735055,581.2198963994565,37.87951129415761,26.783845320991848,799687311360.0,Martes_flavigula
105,105,9601.421517837081,26.478904322574014,534.966796875,40.34737034847862,23.945664255242598,629413995126.1538,Martes_flavigula
106,106,3330.016530021783,26.62572733561198,555.0738932291666,38.96292622884115,18.31822331746419,292789310805.3333,Martes_flavigula
107,107,196.1390264041957,26.676293157762096,624.7669480846774,40.75292574974798,28.22110871345766,-inf,Martes_flavigula
108,108,6651.0937706744535,26.059305826822918,685.6422991071429,38.71611095610119,24.603323800223215,921847096934.4,Martes_flavigula
109,109,10000.0,26.546615600585938,742.9091796875,37.88579305013021,21.82835642496745,993253864243.2,Martes_flavigula
110,110,10000.0,26.623171851748513,890.9454985119048,35.166832333519345,19.33621361142113,1012178144460.8,Martes_flavigula
111,111,10000.0,24.97624279203869,998.7191220238095,29.265601748511905,19.666126069568453,1016477515776.0,Martes_flavigula
112,112,10000.0,23.92758324032738,1041.934058779762,22.340882800874255,19.217821393694198,1016086292070.4,Martes_flavigula
113,113,10000.0,24.849100748697918,1013.0804501488095,20.041951497395832,19.435218447730655,1022868586496.0,Martes_flavigula
114,114,10000.0,26.3858159383138,783.9786783854166,19.444115956624348,21.00888951619466,1021996066406.4,Martes_flavigula
115,115,10000.0,27.366431983741553,580.9493771114865,21.331371410472972,19.8617883630701,-inf,Martes_flavigula
116,116,8801.577828421943,26.979680841619317,457.6824396306818,24.74039806019176,20.631804032759234,-inf,Martes_flavigula
117,117,3892.0091335322604,26.688678741455078,435.07843017578125,25.47127914428711,20.576313018798828,-inf,Martes_flavigula
118,118,72.48716169949893,24.290166945684526,816.5851004464286,33.85653831845238,25.853663853236608,637464627492.5714,Martes_flavigula
119,119,4700.485135562896,24.837508719308037,595.4688058035714,33.77158551897321,28.119431849888393,809542405324.8,Martes_flavigula
120,120,10000.0,26.408907645089286,617.9876674107143,36.42683803013393,24.131098284040178,898359183278.08,Martes_flavigula
121,121,9956.916425191124,26.46888916015625,586.92375,37.20019775390625,25.54049560546875,828235654290.2858,Martes_flavigula
122,122,4552.657751222647,26.389976501464844,603.6858317057291,42.07466125488281,20.39293162027995,-inf,Martes_flavigula
123,123,2066.941153880257,-1.3076922892862939e+37,-1.3076922892862939e+37,-1.3076922892862939e+37,-1.3076922892862939e+37,-inf,Martes_flavigula
124,124,5587.894376728182,27.025994873046876,557.91533203125,48.895294189453125,38.866796875,-inf,Martes_flavigula
125,125,4501.22741664888,26.440937042236328,624.979248046875,48.10531234741211,44.11216354370117,-inf,Martes_flavigula
126,126,7106.265622519815,26.39505092075893,704.2722098214285,41.50172991071429,25.081804547991073,-inf,Martes_flavigula
127,127,7611.766120465045,25.415121023995535,839.08359375,35.276112583705356,18.676942661830356,996156343582.72,Martes_flavigula
128,128,10000.0,24.853726632254464,954.01015625,32.13408203125,17.46934116908482,1014122938368.0,Martes_flavigula
129,129,10000.0,23.60374058314732,1025.072767857143,25.575697544642857,16.92764195033482,1016750711767.04,Martes_flavigula
130,130,10000.0,23.055759974888392,1010.6193080357143,21.407353864397322,16.17076939174107,1025492228505.6,Martes_flavigula
131,131,10000.0,24.186920166015625,841.1544921875,21.01618194580078,15.035690307617188,1029209136824.32,Martes_flavigula
132,132,10000.0,26.584334891183037,582.5743303571429,26.95626743861607,15.796299525669642,969354153820.16,Martes_flavigula
133,133,9951.35063976795,26.91528998480903,466.5,28.78670925564236,19.652903238932293,-inf,Martes_flavigula
134,134,3685.549034577859,25.594710500616777,893.9636101973684,38.12311433490954,24.53256064967105,-inf,Martes_flavigula
135,135,3351.832165351059,21.510804748535158,658.06591796875,33.766683959960936,30.044113159179688,-1.699999976072182e+37,Martes_flavigula
136,136,9730.950169009873,24.856378464471724,510.4546595982143,37.16386195591518,27.034467424665177,-inf,Martes_flavigula
137,137,9793.677379619769,26.451863606770832,536.714699074074,39.048055013020836,24.494441279658563,-inf,Martes_flavigula
138,138,3356.5130789462746,26.553810813210227,526.8967507102273,40.5815263227983,26.067610307173297,-inf,Martes_flavigula
139,139,3312.3104677850415,26.406896079458843,545.1184737042682,48.570291658727136,26.734961532964938,-inf,Martes_flavigula
140,140,9577.163071826757,26.319504957932693,527.8301532451923,52.15449406550481,42.0685049203726,-inf,Martes_flavigula
141,141,4938.441952216819,26.79555320739746,463.37066650390625,53.83621597290039,57.99726486206055,-1.6999999760721821e+38,Martes_flavigula
142,142,86.74983360354116,26.539318084716797,457.19720458984375,54.23342514038086,61.439697265625,312111857664.0,Martes_flavigula
143,143,53.55343228452469,26.4351953125,606.9787109375,41.8741162109375,29.8554736328125,-inf,Martes_flavigula
144,144,3721.128210663899,26.214500790550595,702.666015625,39.12632533482143,24.63589622860863,941879512268.8,Martes_flavigula
145,145,10000.0,25.83023216610863,837.4563802083334,35.63496326264881,17.532088506789435,1016560615424.0,Martes_flavigula
146,146,10000.0,24.065784272693453,953.2731584821429,27.681219191778276,14.903222946893601,1019924814233.6,Martes_flavigula
147,147,10000.0,22.710558210100448,973.3550037202381,24.07242402576265,14.241953531901041,1030735108505.6,Martes_flavigula
148,148,10000.0,24.472986857096355,840.0625813802084,27.13287099202474,12.373821258544922,1036813284147.2,Martes_flavigula
149,149,10000.0,27.127101991234756,587.6879763719512,32.76999571265244,13.820736768769056,-1.699999976072182e+37,Martes_flavigula
150,150,9690.191070758892,27.444229125976562,524.4412434895834,33.84564717610677,16.060223897298176,-inf,Martes_flavigula
151,151,509.5794458301525,23.531293233235676,685.595947265625,40.13373311360677,28.682355244954426,377565872128.0,Martes_flavigula
152,152,262.3860515803026,23.044452373798077,729.5977063301282,39.83316118289263,27.970509064503204,636024011836.2354,Martes_flavigula
153,153,8430.24235159785,23.445260184151785,611.726329985119,42.596200125558035,29.32609630766369,-6.4963760727111e+33,Martes_flavigula
154,154,9996.701029583388,26.2073291015625,479.185703125,42.7989111328125,31.39543212890625,-inf,Martes_flavigula
155,155,4489.20914136039,26.919490269252233,509.74490792410717,37.09119088309152,28.19504874093192,-inf,Martes_flavigula
156,156,503.31126671483923,26.211573823969413,549.4548703457447,43.971482297207444,28.317686689660903,-1.699999976072182e+37,Martes_flavigula
157,157,9827.01918444313,26.465430850074405,472.33523995535717,59.06855701264881,42.652262369791664,822002162073.6,Martes_flavigula
158,158,10000.0,-4.2499999401804553e+37,-4.2499999401804553e+37,-4.2499999401804553e+37,-4.2499999401804553e+37,-6.799999904288728e+37,Martes_flavigula
159,159,624.5503282337467,26.51402893066406,542.592822265625,43.0597412109375,40.65614013671875,351247597568.0,Martes_flavigula
160,160,146.142337848559,26.67675103081597,606.1111111111111,41.04443698459201,34.64099799262153,-4.2499999401804553e+37,Martes_flavigula
161,161,2685.8727444879487,26.66364203559028,723.7677408854166,38.07013278537326,20.798226250542534,-inf,Martes_flavigula
162,162,7933.845973407724,25.189493815104168,841.9140625,32.3025396437872,15.273013160342263,1032653163724.8,Martes_flavigula
163,163,10000.0,22.94493902297247,902.2924107142857,28.5589599609375,13.056120372953869,1035749189222.4,Martes_flavigula
164,164,10000.0,24.796630859375,855.8377278645834,30.91846974690755,11.408426920572916,1038611801702.4,Martes_flavigula
165,165,10000.0,-1.0303030158013225e+37,-1.0303030158013225e+37,-1.0303030158013225e+37,-1.0303030158013225e+37,-1.999999971849626e+37,Martes_flavigula
166,166,6619.011282055882,27.13817443847656,864.6962890625,40.616729736328125,19.373493957519532,-1.6999999760721821e+38,Martes_flavigula
167,167,246.2289941293534,22.957716721754807,684.4419070512821,41.1438238681891,26.387689052483974,-inf,Martes_flavigula
168,168,7003.77867364655,21.686288016183035,593.4114583333334,47.16749790736607,31.237601143973215,-1.699999976072182e+37,Martes_flavigula
169,169,9964.273641851752,26.28169666637074,560.2665127840909,52.69400301846591,34.18573275479403,-inf,Martes_flavigula
170,170,3904.4915764192046,26.950172424316406,564.8005777994791,39.91639963785807,28.42138163248698,-inf,Martes_flavigula
171,171,5014.173763914981,25.184336344401043,628.4995930989584,52.343658447265625,28.141916910807293,907648643891.2,Martes_flavigula
172,172,10000.0,25.774361746651785,516.6720145089286,66.28236607142857,44.134588332403276,827299672883.2,Martes_flavigula
173,173,9891.988808672897,26.568308512369793,449.3944091796875,69.60106913248698,66.30385843912761,-8.499999880360911e+37,Martes_flavigula
174,174,229.75523112750582,26.967296253551137,677.5140713778409,40.76861017400568,23.33278864080256,-inf,Martes_flavigula
175,175,1619.3214999311454,26.759700123856707,742.8639958079268,39.25063714748475,20.045557533822407,-1.699999976072182e+37,Martes_flavigula
176,176,9666.203056171607,23.13727533249628,801.2134486607143,31.67271496000744,15.565974644252233,1003741406822.4,Martes_flavigula
177,177,10000.0,24.001917521158855,814.7415364583334,33.31607309977213,15.27896499633789,1040303574220.8,Martes_flavigula
178,178,10000.0,26.591956244574654,701.8699001736111,31.414137098524307,16.597083197699654,-1.8888888623024246e+37,Martes_flavigula
179,179,7207.496480004964,26.475306193033855,517.6858723958334,29.771319071451824,13.3639767964681,-1.6999999760721821e+38,Martes_flavigula
180,180,188.2265775665588,25.107198963994566,799.0966372282609,39.63023575492527,19.73106981360394,-1.999999971849626e+37,Martes_flavigula
181,181,5519.8512489637305,22.57978515625,577.69990234375,46.13322143554687,26.826806640625,532475365294.08,Martes_flavigula
182,182,10000.0,25.30663852033944,423.8993130387931,58.90398538523707,38.85028286637931,-inf,Martes_flavigula
183,183,7692.290463075002,26.37156867980957,499.6045837402344,57.471778869628906,38.79286193847656,-inf,Martes_flavigula
184,184,114.29397572184871,26.09707302517361,681.6996527777778,44.87489149305556,30.359031394675927,-inf,Martes_flavigula
185,185,7416.0163698101305,24.178854370117186,634.252294921875,61.368310546875,32.75547485351562,943817050030.08,Martes_flavigula
186,186,10000.0,25.256392996651787,509.1078125,77.42086356026786,53.83479701450893,-1.3599999808577457e+37,Martes_flavigula
187,187,9845.69987339446,26.372421264648438,418.9316711425781,79.73749542236328,73.97686004638672,-6.799999904288728e+37,Martes_flavigula
188,188,428.19754622555917,27.04501522288603,719.4151539522059,41.72506175321691,23.782190659466913,-inf,Martes_flavigula
189,189,3781.005463191197,25.25408935546875,792.38359375,37.96197335379464,18.631480189732144,-1.5454545237019837e+37,Martes_flavigula
190,190,8674.254330486969,23.648876953125,694.827392578125,38.340301513671875,17.68453369140625,1044267527045.12,Martes_flavigula
191,191,10000.0,25.030057198660714,583.0181361607143,37.143544224330356,12.74862060546875,966913320550.4,Martes_flavigula
192,192,9865.42916466427,26.244347205528847,467.46694711538464,35.97522676908053,15.23327871469351,-inf,Martes_flavigula
193,193,5150.929006757903,26.80597496032715,433.51947021484375,37.91998291015625,17.156028747558594,-inf,Martes_flavigula
194,194,69.63133144451415,25.2115478515625,496.2409261067708,47.78496297200521,29.784833272298176,-inf,Martes_flavigula
195,195,4650.403814096284,25.390193939208984,414.10797119140625,58.52872085571289,33.807899475097656,392727258726.4,Martes_flavigula
196,196,1836.027069523799,26.682388305664062,332.4833984375,66.1671651204427,41.93118794759115,-inf,Martes_flavigula
197,197,544.3784793436816,26.006942749023438,651.8701714409722,48.545996771918404,38.02470567491319,-inf,Martes_flavigula
198,198,9028.791927019809,24.77788798014323,535.2445068359375,68.5261739095052,43.9458262125651,911967099289.6,Martes_flavigula
199,199,10000.0,-1.214285697194416e+37,-1.214285697194416e+37,-1.214285697194416e+37,-1.214285697194416e+37,-inf,Martes_flavigula
200,200,5735.619347915838,26.867891751802883,839.7625450721154,44.88491586538461,22.366121732271633,-inf,Martes_flavigula
201,201,2028.9162483234827,24.465018894361414,619.7118716032609,45.12229322350544,19.008345894191574,929511409340.6316,Martes_flavigula
202,202,9573.268029976256,26.052318754650297,552.2726004464286,47.46287318638393,21.10060773577009,1026709205811.2,Martes_flavigula
203,203,9998.811809373787,26.719947608741553,427.69993137668916,43.761157886402025,23.322833086993242,-inf,Martes_flavigula
204,204,7672.369766586306,26.830013699001736,430.70789930555554,39.373508029513886,17.587159898546005,-inf,Martes_flavigula
205,205,1210.9347280812074,27.07068786621094,458.67900390625,60.43983154296875,50.09862060546875,-4.857142788777664e+37,Martes_flavigula
206,206,1048.8460107448122,26.485985008445947,481.9721283783784,62.678856102195944,48.143073004645274,-1.699999976072182e+37,Martes_flavigula
207,207,8807.289105276746,26.18528093610491,423.23667689732144,76.01576450892857,59.505580357142854,-2.833333293453637e+37,Martes_flavigula
208,208,4089.7548261975535,26.971908569335938,374.0943298339844,78.22377014160156,76.39167785644531,-inf,Martes_flavigula
209,209,242.23713053552308,25.11347487877155,568.0290948275862,51.38027427936422,29.66179998989763,-inf,Martes_flavigula
210,210,5507.239974402796,26.470327666311555,493.09286221590907,53.62525523792613,39.19679953835227,-inf,Martes_flavigula
211,211,7338.503894544647,27.089296340942383,439.6578063964844,48.112205505371094,31.3913516998291,-1.6999999760721821e+38,Martes_flavigula
212,212,280.0380026451554,26.712661743164062,384.4832356770833,66.9741923014323,53.358072916666664,-3.265450924512379e+33,Martes_flavigula
213,213,5691.484714508074,27.136585780552455,374.795166015625,60.403699602399556,54.11244855608259,-inf,Martes_flavigula
214,214,673.9046255648108,27.17119852701823,391.88916015625,58.44805908203125,56.16999816894531,-6.799999904288728e+37,Martes_flavigula
215,215,865.108069894813,27.39027494542739,415.87342026654414,71.41524011948529,60.860911649816174,411206306084.5714,Martes_flavigula
216,216,2437.6770632551625,27.01541224888393,363.1060267857143,76.45103236607143,58.538483537946426,633495589941.8948,Martes_flavigula
217,217,7825.740226340885,26.850934982299805,646.7130737304688,62.778594970703125,70.60664367675781,75359920128.0,Martes_flavigula
218,218,0.4356837230439998,26.882864815848215,479.95782180059524,71.96909877232143,63.871756417410715,671372940866.7826,Martes_flavigula
219,219,9340.442362399159,26.868903882575758,373.7414180871212,85.75247839725378,61.87225896661932,-inf,Martes_flavigula
220,220,7249.061355800033,26.48763656616211,449.578125,80.112060546875,66.33360290527344,-3.2394032011901014e+34,Martes_flavigula
221,221,7553.809004316466,27.47824651544744,316.25248579545456,95.21869451349431,67.97315007990056,-inf,Martes_flavigula
222,222,1726.183847299316,26.585840561810663,463.92839499080884,87.42656393612133,70.45199764476104,-4.873587313751946e+34,Martes_flavigula
223,223,6385.537937148414,26.997146606445312,329.0236409505208,98.96260579427083,54.697184244791664,-inf,Martes_flavigula
224,224,78.6303002686747,27.14693104137074,514.1392045454545,80.76211270419034,78.09614146839489,-inf,Martes_flavigula
225,225,1019.4114594185633,27.465084075927734,412.339111328125,88.90249633789062,64.40380859375,-8.505147048858077e+37,Martes_flavigula
226,226,349.2223446560375,26.80426597595215,537.9940185546875,96.78341674804688,86.18263244628906,-3.3999999521443642e+38,Martes_flavigula
227,227,4.386353786619573,26.30513712565104,489.49065755208335,91.64296061197916,77.593896484375,-2.4286465841787195e+37,Martes_flavigula
228,228,5658.057993434847,26.589405732996322,370.78776999080884,103.87159639246323,57.499396829044116,-inf,Martes_flavigula
229,229,2337.7867169248657,-2.2666666347629095e+37,-2.2666666347629095e+37,-2.2666666347629095e+37,-2.2666666347629095e+37,-inf,Martes_flavigula
230,230,1909.9128240742532,26.87910870807927,454.6860232469512,93.40677400914635,77.97587771532012,-1.2079843922766482e+34,Martes_flavigula
231,231,8576.527866309902,27.718061447143555,312.4796142578125,106.74732208251953,65.97354125976562,390207320883.2,Martes_flavigula
232,232,2951.3611267587316,27.424229213169642,411.27659970238096,114.6164783296131,73.48456101190476,393953632886.1539,Martes_flavigula
233,233,4449.342481046028,26.27994384765625,548.779052734375,112.2901123046875,80.58413696289062,-inf,Martes_flavigula
